0.288,-0.616,0.779,115.723,80.322,-65.369
0.257,-0.577,0.753,131.287,79.712,-56.946
0.234,-0.515,0.711,142.029,78.003,-47.363
0.209,-0.412,0.643,147.827,75.256,-36.865
0.180,-0.346,0.574,149.658,72.388,-23.926
0.169,-0.286,0.516,147.217,70.679,-9.827
0.167,-0.239,0.496,142.639,69.824,4.211
0.171,-0.219,0.484,137.939,68.115,18.799
0.180,-0.203,0.466,133.606,65.674,31.982
0.188,-0.177,0.435,130.493,62.378,43.579
0.203,-0.145,0.396,129.089,58.044,52.979
0.222,-0.091,0.353,128.540,53.711,60.486
0.251,-0.025,0.292,125.854,49.805,66.589
0.281,0.042,0.227,121.277,46.692,72.083
0.306,0.108,0.169,115.723,44.250,77.271
0.344,0.162,0.111,110.046,42.358,82.642
0.386,0.195,0.062,105.225,40.344,87.524
0.440,0.213,0.023,101.563,38.025,91.248
0.501,0.222,-0.009,97.656,34.912,92.468
0.557,0.234,-0.047,93.872,30.823,89.661
0.610,0.254,-0.086,90.027,25.024,81.787
0.667,0.284,-0.121,86.914,18.127,69.946
0.733,0.313,-0.153,84.167,10.254,55.359
0.792,0.341,-0.174,79.651,2.319,40.039
0.842,0.360,-0.181,72.266,-5.188,25.024
0.880,0.368,-0.178,62.744,-12.878,11.353
0.915,0.363,-0.160,52.429,-21.240,-0.366
0.957,0.344,-0.128,41.565,-29.419,-9.094
0.998,0.303,-0.116,31.250,-36.133,-16.541
1.034,0.247,-0.106,21.545,-40.344,-21.790
1.070,0.175,-0.091,13.062,-41.748,-25.757
1.098,0.104,-0.067,6.042,-40.283,-29.053
1.114,0.038,-0.035,1.038,-36.682,-31.677
1.116,-0.036,0.004,-1.770,-31.555,-33.203
1.107,-0.103,0.039,-2.869,-25.818,-34.119
1.083,-0.150,0.067,-3.540,-20.874,-32.898
1.062,-0.187,0.088,-3.967,-17.029,-29.236
1.046,-0.214,0.104,-4.028,-14.038,-24.109
1.029,-0.233,0.101,-4.944,-11.963,-18.250
1.024,-0.246,0.094,-7.324,-9.644,-11.902
1.019,-0.274,0.094,-10.742,-6.958,-6.287
1.008,-0.307,0.101,-13.611,-4.456,-2.136
0.998,-0.340,0.115,-14.709,-1.587,0.854
0.986,-0.367,0.131,-14.404,1.099,2.380
0.974,-0.372,0.137,-13.428,2.991,2.930
0.966,-0.390,0.156,-11.536,4.395,2.808
0.965,-0.399,0.186,-8.301,4.822,1.770
0.958,-0.399,0.194,-5.432,3.723,0.061
0.943,-0.390,0.180,-3.601,1.953,-1.648
0.928,-0.366,0.158,-2.258,0.610,-2.747
0.923,-0.339,0.150,-0.549,-0.183,-2.808
0.935,-0.319,0.160,0.366,-0.427,-1.831
0.945,-0.298,0.160,-0.183,-0.488,0.061
0.944,-0.280,0.147,-1.953,-0.122,2.258
0.943,-0.276,0.133,-3.784,0.610,4.456
0.941,-0.270,0.130,-4.944,1.282,6.042
0.951,-0.238,0.144,-6.958,1.831,7.446
0.971,-0.222,0.156,-9.277,2.258,9.583
0.982,-0.234,0.159,-11.353,2.502,11.719

0.976,0.744,1.123,57.983,-171.326,-3.662
1.082,0.822,1.169,45.898,-182.129,-16.602
1.163,0.898,1.171,31.006,-192.505,-26.001
1.302,1.007,1.222,14.709,-200.989,-30.151
1.488,1.061,1.332,-1.343,-202.942,-27.832
1.691,1.048,1.487,-22.339,-197.083,-20.386
1.814,0.997,1.507,-49.438,-184.937,-12.268
1.848,0.905,1.407,-75.195,-165.955,-8.240
1.763,0.801,1.230,-92.529,-141.113,-11.353
1.635,0.715,1.089,-103.271,-114.319,-21.851
1.529,0.680,1.035,-112.061,-90.088,-38.940
1.440,0.637,1.014,-118.958,-74.402,-60.669
1.346,0.588,0.988,-124.451,-68.542,-84.839
1.268,0.546,0.947,-130.249,-69.031,-109.802
1.212,0.490,0.891,-136.414,-71.899,-133.057
1.160,0.420,0.851,-142.578,-73.486,-153.992
1.102,0.351,0.852,-148.682,-72.144,-172.241
1.048,0.294,0.890,-154.724,-68.298,-187.195
1.010,0.241,0.956,-159.241,-63.354,-197.449
0.997,0.188,1.025,-160.339,-57.983,-203.247
1.005,0.105,1.096,-158.203,-51.819,-204.224
1.046,-0.001,1.167,-157.776,-44.373,-201.782
1.103,-0.113,1.260,-161.499,-35.217,-197.510
1.146,-0.234,1.378,-165.894,-24.536,-192.749
1.166,-0.360,1.491,-166.321,-11.902,-187.439
1.161,-0.466,1.567,-160.889,0.427,-180.603
1.154,-0.518,1.603,-150.513,13.367,-170.532
1.157,-0.533,1.591,-137.146,26.917,-156.372
1.154,-0.503,1.534,-125.793,42.053,-138.611
1.119,-0.467,1.485,-117.859,59.631,-118.896
1.082,-0.463,1.465,-110.229,77.759,-99.182
1.065,-0.492,1.479,-104.736,93.018,-82.947
1.034,-0.514,1.510,-103.455,103.516,-72.205
1.004,-0.542,1.538,-102.234,109.436,-66.589
0.978,-0.584,1.541,-97.290,112.366,-65.674
0.931,-0.603,1.531,-90.332,113.464,-68.481
0.878,-0.595,1.525,-81.299,113.525,-73.059
0.829,-0.578,1.503,-69.580,112.915,-78.064
0.776,-0.557,1.468,-56.824,111.938,-83.008
0.728,-0.528,1.451,-43.457,110.229,-87.524
0.703,-0.496,1.438,-29.724,108.459,-90.942
0.684,-0.462,1.406,-16.968,107.727,-92.651
0.650,-0.423,1.357,-6.104,108.765,-91.553
0.613,-0.382,1.312,2.258,111.877,-87.097
0.576,-0.359,1.271,9.155,115.906,-80.566
0.539,-0.366,1.228,14.587,119.202,-72.571
0.505,-0.384,1.173,17.944,120.605,-64.453
0.466,-0.387,1.105,19.958,120.850,-57.800
0.429,-0.381,1.038,21.729,120.789,-52.551
0.397,-0.370,0.981,23.987,119.690,-48.218
0.369,-0.360,0.934,26.367,117.920,-44.495
0.349,-0.353,0.894,28.687,114.380,-40.955
0.337,-0.350,0.845,29.968,108.765,-37.354
0.327,-0.337,0.789,30.090,102.722,-33.569
0.322,-0.328,0.743,30.823,96.619,-30.334
0.332,-0.344,0.699,34.241,91.064,-27.954
0.343,-0.369,0.654,39.673,86.182,-27.161
0.348,-0.377,0.612,46.997,81.482,-27.954
0.360,-0.362,0.572,56.335,77.148,-30.090
0.390,-0.322,0.547,66.223,73.364,-31.372
0.424,-0.272,0.523,72.998,70.679,-30.396
0.452,-0.208,0.503,75.806,68.787,-27.039
0.475,-0.176,0.478,75.867,67.261,-21.118
0.491,-0.172,0.445,73.242,67.078,-13.672
0.499,-0.187,0.421,71.167,67.261,-6.714
0.502,-0.216,0.405,72.510,67.200,-1.770
0.512,-0.238,0.387,76.111,66.528,1.404
0.530,-0.242,0.371,80.627,64.636,2.502
0.542,-0.223,0.348,84.656,61.890,1.526
0.551,-0.193,0.305,88.501,58.533,-0.244
0.554,-0.161,0.266,91.431,55.542,-1.526
0.554,-0.129,0.244,92.346,53.284,-1.526
0.560,-0.094,0.233,92.041,50.842,0.610
0.565,-0.084,0.209,90.698,47.913,4.639
0.572,-0.085,0.174,88.074,45.532,9.827
0.570,-0.088,0.134,85.266,43.884,14.709
0.556,-0.101,0.099,82.520,42.908,18.799
0.546,-0.119,0.086,80.933,41.809,20.813
0.537,-0.136,0.078,80.688,39.429,21.729
0.518,-0.148,0.057,81.360,35.278,21.057
0.499,-0.151,0.033,82.275,29.846,19.531
0.484,-0.139,0.013,83.557,23.376,17.700
0.477,-0.111,-0.006,84.656,15.564,16.174
0.486,-0.067,-0.023,85.144,7.324,15.381
0.500,-0.024,-0.042,83.435,-0.183,16.418
0.515,0.020,-0.068,79.468,-6.104,19.165
0.541,0.073,-0.094,73.181,-10.498,23.926
0.572,0.114,-0.115,65.491,-13.428,30.090
0.613,0.155,-0.118,56.213,-13.794,37.231
0.665,0.180,-0.092,46.570,-12.634,44.739
0.723,0.172,-0.052,37.964,-11.292,51.697
0.777,0.146,-0.014,31.067,-10.925,55.664
0.823,0.123,0.017,25.574,-12.085,55.420
0.867,0.118,0.035,21.057,-14.465,51.636
0.912,0.116,0.038,18.127,-16.785,45.593
0.950,0.106,0.037,17.517,-18.616,37.720
0.981,0.101,0.049,16.846,-18.982,29.358
1.009,0.096,0.062,15.259,-18.921,21.667
1.033,0.067,0.074,13.611,-18.677,15.015
1.043,0.030,0.083,11.353,-18.555,8.911
1.052,-0.005,0.098,8.606,-18.494,3.479
1.062,-0.034,0.104,6.836,-18.616,-1.404
1.069,-0.057,0.114,5.127,-18.250,-4.578
1.074,-0.087,0.134,3.479,-17.334,-5.737
1.084,-0.124,0.157,2.808,-15.991,-5.371
1.100,-0.159,0.162,2.258,-14.343,-3.967
1.113,-0.182,0.181,1.526,-11.780,-2.258
1.117,-0.204,0.191,0.793,-9.216,-0.427
1.121,-0.232,0.199,0.183,-6.653,1.099
1.121,-0.254,0.204,0.427,-4.456,1.709
1.118,-0.268,0.207,1.282,-2.319,1.221
1.109,-0.270,0.209,2.197,-0.488,0.549
1.099,-0.266,0.209,2.625,1.404,-0.244
1.089,-0.260,0.206,2.380,2.747,-0.488
1.077,-0.262,0.199,2.197,3.906,-0.122
1.065,-0.272,0.196,2.380,4.700,0.427
1.052,-0.276,0.189,2.686,5.310,0.122
1.036,-0.268,0.178,2.930,5.676,-0.854
1.023,-0.253,0.168,3.601,5.981,-2.197

0.622,1.312,1.497,73.608,-220.215,61.096
0.978,1.277,1.767,47.119,-231.140,90.759
1.344,1.110,1.970,21.606,-236.145,108.459
1.601,0.943,1.879,3.906,-234.558,104.675
1.854,0.846,1.836,-4.211,-221.313,79.712
2.019,0.726,1.807,-2.563,-200.256,38.696
2.081,0.608,1.741,1.648,-180.359,-13.428
2.074,0.623,1.573,5.981,-164.612,-70.801
2.066,0.667,1.516,8.057,-150.940,-119.507
1.994,0.780,1.381,3.845,-139.954,-151.367
1.897,0.884,1.210,-7.996,-128.723,-163.391
1.794,0.928,1.026,-28.625,-112.366,-155.151
1.698,0.891,0.871,-54.504,-90.393,-132.812
1.599,0.788,0.777,-82.458,-63.354,-104.980
1.508,0.621,0.761,-109.680,-35.156,-78.125
1.428,0.451,0.803,-132.812,-12.146,-59.021
1.334,0.302,0.858,-150.635,1.587,-49.561
1.243,0.140,0.901,-161.987,7.324,-49.133
1.205,-0.028,0.917,-164.612,6.165,-57.434
1.193,-0.174,0.932,-162.109,0.427,-73.425
1.170,-0.268,0.963,-156.677,-6.348,-93.323
1.166,-0.306,1.016,-147.583,-13.306,-113.037
1.190,-0.305,1.069,-133.911,-18.860,-128.845
1.205,-0.272,1.064,-119.324,-21.606,-137.939
1.207,-0.162,1.037,-105.225,-18.860,-139.343
1.202,-0.057,0.995,-93.201,-10.498,-132.263
1.219,0.018,0.974,-86.914,1.404,-119.263
1.257,0.058,1.014,-89.294,16.113,-104.187
1.283,0.073,1.064,-99.731,31.067,-91.553
1.274,0.044,1.126,-116.516,45.593,-81.970
1.271,-0.051,1.200,-134.033,58.105,-77.576
1.272,-0.205,1.286,-148.560,67.017,-81.177
1.226,-0.329,1.384,-158.508,72.388,-93.201
1.148,-0.440,1.484,-159.668,74.585,-109.070
1.075,-0.509,1.548,-149.536,73.669,-125.916
0.992,-0.562,1.544,-130.920,69.946,-140.381
0.918,-0.579,1.479,-107.788,65.247,-150.513
0.849,-0.521,1.361,-83.008,62.195,-155.090
0.796,-0.398,1.233,-60.181,63.721,-152.832
0.760,-0.306,1.123,-42.664,70.313,-142.822
0.732,-0.255,1.066,-34.302,81.116,-128.601
0.697,-0.262,1.043,-35.034,93.445,-112.671
0.652,-0.337,1.062,-39.673,103.821,-97.961
0.605,-0.435,1.082,-44.922,109.741,-87.952
0.545,-0.533,1.082,-47.791,110.779,-83.252
0.489,-0.609,1.082,-44.128,107.666,-82.825
0.460,-0.645,1.078,-32.776,100.342,-85.388
0.473,-0.651,1.077,-16.968,90.332,-88.684
0.557,-0.488,1.203,-0.488,80.566,-91.675
0.528,-0.509,1.013,11.536,71.533,-90.698
0.608,-0.463,1.030,19.409,70.129,-87.097
0.626,-0.447,0.969,27.649,72.510,-81.360
0.628,-0.366,0.974,33.081,76.050,-75.195
0.622,-0.353,0.961,36.804,80.017,-66.406
0.610,-0.336,0.852,37.415,81.970,-57.434
0.599,-0.318,0.793,37.964,86.121,-49.866
0.586,-0.301,0.753,39.551,90.027,-42.664
0.558,-0.276,0.731,39.551,92.285,-35.400
0.524,-0.254,0.697,37.598,92.773,-27.283
0.501,-0.264,0.647,35.645,91.492,-18.311
0.488,-0.286,0.620,34.790,89.600,-10.986
0.475,-0.325,0.597,34.668,86.975,-6.165
0.452,-0.372,0.554,35.095,83.008,-4.639
0.432,-0.408,0.515,37.781,78.247,-6.470
0.421,-0.430,0.501,43.579,73.425,-12.024
0.417,-0.447,0.499,52.063,67.993,-19.897
0.407,-0.462,0.500,62.378,61.951,-27.893
0.403,-0.459,0.504,71.960,56.152,-34.058
0.406,-0.431,0.510,80.566,50.781,-36.438
0.407,-0.427,0.500,89.478,46.753,-34.607
0.420,-0.391,0.479,97.168,44.922,-30.334
0.422,-0.349,0.445,102.356,45.593,-23.193
0.413,-0.306,0.404,103.760,47.607,-12.756
0.414,-0.277,0.390,103.271,50.598,-1.282
0.431,-0.267,0.398,101.929,53.223,10.620
0.449,-0.272,0.400,99.976,54.626,21.484
0.456,-0.265,0.392,96.985,53.772,30.029
0.467,-0.254,0.370,93.262,51.941,36.804
0.481,-0.257,0.341,90.454,49.805,41.870
0.487,-0.262,0.321,89.417,47.852,45.471
0.497,-0.259,0.310,89.417,45.715,47.729
0.512,-0.257,0.306,91.003,42.908,48.157
0.520,-0.260,0.281,93.750,39.001,47.241
0.515,-0.246,0.234,97.961,35.095,44.067
0.501,-0.225,0.175,103.149,31.372,39.856
0.494,-0.196,0.129,107.971,27.649,35.889
0.486,-0.154,0.082,110.840,23.499,32.959
0.486,-0.103,0.034,110.962,18.311,32.043
0.483,-0.031,-0.020,107.605,12.390,34.119
0.486,0.035,-0.082,101.135,6.653,39.185
0.487,0.093,-0.164,91.858,2.380,47.424
0.494,0.154,-0.234,80.200,0.183,58.350
0.510,0.197,-0.276,67.810,0.305,70.374
0.533,0.224,-0.290,55.664,0.793,81.970
0.571,0.236,-0.296,44.373,0.610,91.431
0.655,0.235,-0.248,36.011,-0.366,95.947
0.755,0.236,-0.164,30.640,-3.418,94.177
0.862,0.255,-0.076,26.062,-9.460,86.304
0.974,0.300,-0.002,20.630,-18.372,72.571
1.081,0.345,0.057,13.855,-28.015,56.213
1.183,0.370,0.082,6.653,-36.255,39.429
1.262,0.357,0.101,0.488,-40.588,23.315
1.316,0.309,0.121,-2.930,-40.222,7.568
1.341,0.236,0.148,-4.150,-36.377,-6.287
1.338,0.175,0.171,-4.883,-31.311,-18.494
1.310,0.104,0.166,-5.676,-26.123,-28.015
1.277,0.044,0.169,-5.737,-20.752,-35.095
1.245,-0.007,0.169,-5.676,-16.724,-38.879
1.219,-0.067,0.159,-6.775,-13.428,-39.001
1.191,-0.115,0.149,-9.888,-9.766,-36.133
1.165,-0.166,0.136,-13.611,-5.615,-31.250
1.136,-0.220,0.123,-16.968,-0.854,-24.658
1.108,-0.269,0.121,-19.653,5.737,-18.127
1.076,-0.306,0.126,-20.691,12.268,-11.841
1.051,-0.334,0.145,-20.386,17.151,-6.287
1.041,-0.357,0.165,-19.592,19.836,-2.136
1.036,-0.376,0.171,-17.639,20.203,0.977
1.021,-0.384,0.155,-14.832,18.982,2.014
1.011,-0.384,0.146,-11.169,17.456,0.977

0.728,1.364,1.371,63.110,-223.877,66.833
1.144,1.400,1.644,39.795,-231.506,88.989
1.597,1.320,1.845,10.254,-228.760,101.257
1.974,1.157,1.911,-13.306,-216.370,94.055
2.184,0.983,1.826,-26.550,-198.364,63.477
2.258,0.845,1.704,-31.250,-178.284,14.709
2.254,0.771,1.579,-32.715,-160.400,-42.603
2.218,0.793,1.467,-34.790,-147.278,-99.609
2.147,0.858,1.417,-38.574,-138.428,-143.066
2.016,0.927,1.278,-49.011,-131.348,-166.931
1.877,0.964,1.069,-64.941,-118.835,-171.997
1.772,0.960,1.006,-83.130,-96.069,-161.743
1.630,0.856,0.871,-108.032,-70.557,-140.686
1.496,0.719,0.785,-132.690,-43.274,-118.958
1.411,0.532,0.798,-153.015,-17.944,-100.647
1.351,0.327,0.899,-171.326,0.549,-89.600
1.283,0.119,1.009,-184.021,11.230,-87.158
1.232,-0.061,1.101,-187.988,14.648,-93.018
1.186,-0.188,1.171,-182.617,13.367,-104.126
1.178,-0.290,1.231,-167.908,11.108,-117.065
1.207,-0.325,1.251,-146.851,9.888,-128.601
1.229,-0.272,1.231,-126.648,10.193,-136.475
1.228,-0.201,1.168,-111.572,13.489,-137.146
1.214,-0.164,1.111,-102.173,20.813,-129.883
1.209,-0.147,1.094,-99.670,31.006,-117.554
1.214,-0.171,1.140,-101.868,42.175,-102.722
1.228,-0.214,1.204,-104.309,51.331,-88.501
1.246,-0.249,1.237,-105.774,58.777,-77.209
1.246,-0.253,1.234,-109.558,65.552,-69.946
1.222,-0.243,1.232,-114.929,73.425,-65.918
1.187,-0.240,1.216,-120.300,81.848,-65.308
1.135,-0.244,1.209,-124.695,89.111,-68.665
1.086,-0.251,1.231,-125.977,93.811,-73.792
1.051,-0.280,1.242,-123.108,95.886,-79.773
1.015,-0.297,1.245,-120.911,96.130,-86.060
0.971,-0.328,1.230,-118.713,95.764,-90.942
0.921,-0.384,1.201,-114.502,94.116,-94.666
0.865,-0.458,1.168,-109.009,91.614,-98.450
0.806,-0.512,1.118,-102.600,88.318,-102.417
0.751,-0.571,1.068,-93.140,85.205,-105.347
0.713,-0.624,1.031,-80.017,83.557,-107.117
0.694,-0.669,1.027,-63.171,83.740,-106.995
0.702,-0.670,1.004,-44.189,84.778,-105.835
0.694,-0.611,0.983,-26.306,86.243,-102.783
0.696,-0.556,0.957,-12.695,89.111,-96.558
0.705,-0.520,0.929,-2.686,92.590,-87.280
0.709,-0.490,0.917,3.967,96.436,-77.881
0.704,-0.464,0.903,6.775,99.182,-68.970
0.709,-0.452,0.901,7.874,100.647,-60.791
0.719,-0.449,0.885,9.644,100.830,-54.443
0.696,-0.440,0.844,12.085,99.426,-49.744
0.667,-0.419,0.804,14.526,97.656,-45.166
0.648,-0.403,0.763,19.409,95.154,-40.161
0.615,-0.392,0.729,25.696,91.675,-35.583
0.583,-0.383,0.682,30.701,88.257,-32.104
0.553,-0.381,0.623,33.630,84.473,-30.273
0.518,-0.402,0.575,36.377,80.933,-30.396
0.477,-0.390,0.532,40.955,76.904,-33.203
0.443,-0.406,0.502,47.241,72.021,-37.109
0.422,-0.424,0.471,54.810,66.589,-41.443
0.398,-0.409,0.444,63.965,60.547,-46.204
0.391,-0.395,0.429,72.998,53.894,-49.377
0.392,-0.383,0.424,79.956,48.035,-50.659
0.389,-0.341,0.403,86.243,43.518,-50.476
0.385,-0.321,0.384,91.919,40.405,-47.180
0.381,-0.318,0.357,96.497,37.659,-40.955
0.382,-0.292,0.337,100.037,36.377,-34.180
0.379,-0.280,0.315,101.807,35.767,-26.184
0.366,-0.275,0.295,102.844,35.339,-17.883
0.353,-0.261,0.282,104.614,35.095,-9.827
0.354,-0.244,0.277,107.056,34.180,-2.808
0.361,-0.225,0.254,110.779,32.043,3.784
0.365,-0.196,0.221,113.403,29.419,9.766
0.368,-0.159,0.191,113.708,26.855,15.076
0.378,-0.108,0.166,112.183,24.353,19.958
0.401,-0.050,0.160,108.154,21.484,25.513
0.435,-0.007,0.163,102.173,17.883,32.288
0.473,0.028,0.162,94.727,14.221,39.978
0.508,0.052,0.148,85.938,11.108,48.035
0.546,0.053,0.125,76.599,9.277,56.458
0.562,0.026,0.120,69.275,8.240,62.927
0.582,-0.018,0.123,65.735,6.897,64.941
0.615,-0.061,0.130,65.247,4.700,61.707
0.635,-0.094,0.128,66.833,1.709,53.528
0.639,-0.118,0.119,70.435,-2.136,43.091
0.639,-0.135,0.111,75.073,-6.165,32.532
0.635,-0.131,0.113,79.712,-11.719,23.376
0.651,-0.097,0.103,83.557,-19.287,17.090
0.685,-0.039,0.079,84.229,-27.283,14.832
0.728,0.018,0.062,80.322,-32.837,16.785
0.777,0.057,0.046,73.669,-35.583,22.705
0.834,0.085,0.039,65.552,-35.156,30.579
0.887,0.099,0.032,56.702,-31.799,38.757
0.930,0.107,0.041,48.706,-26.978,45.410
0.977,0.122,0.079,41.748,-21.118,50.293
1.032,0.131,0.136,36.377,-16.602,52.124
1.094,0.137,0.175,32.471,-14.343,50.720
1.153,0.136,0.193,30.090,-14.343,45.593
1.197,0.130,0.183,28.076,-15.930,36.926
1.224,0.126,0.161,25.391,-17.517,26.184
1.238,0.130,0.143,22.339,-18.372,14.771
1.238,0.131,0.140,20.325,-18.066,3.845
1.238,0.120,0.147,18.005,-16.724,-3.845
1.236,0.103,0.155,14.954,-15.381,-8.789
1.219,0.085,0.124,10.986,-13.489,-11.841
1.200,0.059,0.103,6.775,-10.376,-12.878
1.183,0.028,0.089,2.686,-6.592,-12.939
1.158,-0.015,0.085,-1.038,-2.747,-12.390
1.128,-0.057,0.098,-4.395,1.160,-11.047
1.100,-0.092,0.114,-6.531,3.540,-9.094
1.085,-0.120,0.125,-7.324,3.906,-7.202
1.076,-0.139,0.123,-8.118,2.930,-5.676
1.071,-0.148,0.113,-10.010,1.465,-4.761
1.069,-0.159,0.113,-11.902,0.916,-4.089
1.072,-0.178,0.119,-13.428,1.282,-3.967
1.074,-0.205,0.131,-14.465,2.319,-4.456
1.064,-0.226,0.143,-14.709,4.028,-5.432
1.044,-0.242,0.156,-14.465,5.676,-6.714
1.028,-0.251,0.171,-13.123,6.775,-8.484

0.747,1.312,1.166,48.218,-171.387,116.943
1.087,1.367,1.292,33.264,-179.138,131.592
1.420,1.400,1.424,17.334,-180.237,136.292
1.705,1.409,1.485,3.357,-175.659,127.197
1.937,1.395,1.490,-8.606,-165.039,105.530
2.095,1.385,1.471,-18.555,-150.330,72.693
2.167,1.374,1.368,-28.076,-135.193,31.738
2.136,1.332,1.246,-39.307,-121.338,-11.169
2.034,1.350,1.103,-52.673,-110.291,-51.758
1.919,1.337,0.958,-70.435,-101.379,-84.534
1.783,1.242,0.816,-92.712,-92.346,-107.666
1.637,1.070,0.725,-117.676,-82.153,-123.535
1.500,0.892,0.695,-141.113,-70.313,-135.315
1.380,0.713,0.733,-160.095,-58.716,-145.447
1.271,0.580,0.803,-172.363,-49.561,-154.358
1.168,0.481,0.881,-177.368,-44.006,-160.339
1.105,0.359,0.936,-177.002,-41.504,-161.804
1.123,0.235,0.965,-175.354,-40.222,-160.645
1.140,0.131,1.001,-175.232,-38.208,-159.058
1.145,0.028,1.054,-173.645,-34.607,-157.471
1.179,-0.093,1.118,-167.603,-29.541,-156.494
1.203,-0.187,1.177,-158.813,-23.682,-156.677
1.189,-0.238,1.182,-149.841,-18.250,-155.640
1.156,-0.215,1.137,-141.724,-12.634,-151.428
1.145,-0.123,1.078,-135.010,-5.371,-143.860
1.142,-0.043,1.020,-130.859,4.578,-132.812
1.133,-0.012,0.991,-133.179,17.151,-120.056
1.130,-0.054,0.999,-140.442,30.029,-109.009
1.149,-0.177,1.056,-150.330,39.917,-105.103
1.148,-0.343,1.165,-162.598,45.105,-109.558
1.126,-0.494,1.277,-171.082,44.983,-121.399
1.103,-0.634,1.390,-167.725,41.321,-137.512
1.103,-0.751,1.480,-150.879,35.583,-155.579
1.104,-0.840,1.502,-125.000,30.396,-171.753
1.090,-0.875,1.445,-93.811,28.625,-182.556
1.067,-0.847,1.333,-62.744,33.081,-186.157
1.029,-0.777,1.237,-36.743,44.983,-182.434
0.995,-0.713,1.199,-16.357,60.974,-170.166
0.962,-0.678,1.206,-2.441,76.965,-150.452
0.920,-0.677,1.218,4.272,91.187,-127.014
0.858,-0.694,1.212,5.371,102.295,-103.210
0.788,-0.707,1.160,3.601,110.596,-81.848
0.709,-0.731,1.106,4.639,116.882,-65.063
0.628,-0.754,1.090,9.338,120.789,-53.833
0.567,-0.772,1.094,17.090,121.338,-48.462
0.524,-0.766,1.111,28.442,117.126,-48.523
0.490,-0.729,1.102,41.748,108.154,-52.002
0.445,-0.666,1.034,53.650,96.802,-56.458
0.393,-0.595,0.940,63.721,86.121,-60.120
0.345,-0.517,0.865,73.547,77.881,-61.646
0.314,-0.453,0.815,82.581,72.205,-60.913
0.292,-0.403,0.778,89.905,68.787,-57.312
0.271,-0.376,0.732,96.436,67.017,-51.331
0.243,-0.349,0.688,101.440,66.101,-43.762
0.224,-0.321,0.646,104.980,65.369,-35.156
0.218,-0.296,0.619,107.544,64.880,-25.879
0.222,-0.264,0.589,109.314,63.599,-16.907
0.231,-0.224,0.556,109.314,61.584,-8.301
0.249,-0.193,0.529,106.995,59.265,0.244
0.273,-0.182,0.498,104.248,57.373,9.094
0.289,-0.178,0.467,102.356,55.603,16.235
0.295,-0.154,0.436,101.074,53.955,22.339
0.309,-0.114,0.408,100.159,52.002,28.625
0.338,-0.092,0.384,98.999,49.683,35.706
0.375,-0.099,0.361,97.656,46.936,41.016
0.403,-0.126,0.332,97.107,43.884,42.480
0.414,-0.135,0.294,97.351,40.344,39.795
0.418,-0.141,0.257,98.572,36.011,34.302
0.421,-0.139,0.225,100.830,30.640,27.954
0.429,-0.128,0.187,103.333,24.231,22.217
0.438,-0.093,0.142,104.614,16.418,18.372
0.444,-0.072,0.082,103.821,8.789,17.151
0.453,-0.022,0.021,100.342,1.892,18.799
0.479,0.014,-0.022,94.666,-3.235,23.376
0.515,0.020,-0.052,85.876,-6.165,30.090
0.558,0.024,-0.058,76.660,-7.385,37.415
0.606,0.019,-0.046,69.641,-6.958,44.434
0.654,0.021,-0.004,64.941,-5.371,50.659
0.713,0.021,0.054,62.378,-3.845,55.359
0.770,0.018,0.096,62.317,-3.967,57.007
0.813,0.031,0.110,63.477,-6.104,53.955
0.858,0.074,0.101,64.026,-10.193,47.974
0.901,0.133,0.062,62.500,-14.771,40.955
0.935,0.183,0.018,59.143,-18.005,34.180
0.964,0.213,-0.012,53.467,-19.470,28.748
0.996,0.227,-0.020,45.654,-19.287,24.353
1.021,0.225,0.000,37.659,-17.761,20.569
1.041,0.212,0.031,28.748,-15.869,17.944
1.053,0.191,0.053,18.860,-14.465,16.663
1.065,0.148,0.077,9.521,-13.306,16.052
1.074,0.096,0.081,2.319,-12.085,14.832
1.078,0.032,0.070,-1.648,-9.888,12.573
1.067,-0.024,0.062,-2.869,-7.141,9.277
1.049,-0.074,0.070,-3.174,-5.432,5.676
1.036,-0.110,0.080,-2.808,-5.371,2.258
1.036,-0.128,0.092,-2.747,-7.629,-1.038
1.048,-0.125,0.111,-3.418,-11.902,-2.930
1.068,-0.107,0.112,-6.104,-15.869,-2.991
1.087,-0.093,0.109,-11.047,-17.944,-1.038
1.110,-0.105,0.114,-16.846,-17.395,2.625
1.123,-0.135,0.129,-22.888,-14.282,6.531
1.125,-0.177,0.158,-28.564,-9.705,10.132
1.121,-0.229,0.190,-31.433,-5.066,12.146
1.113,-0.284,0.221,-30.823,-0.671,11.597
1.093,-0.314,0.241,-27.832,2.625,8.057
1.075,-0.328,0.248,-23.071,4.333,3.052
1.061,-0.339,0.248,-17.517,5.005,-2.319
1.044,-0.337,0.239,-12.146,4.944,-7.385
1.029,-0.314,0.226,-7.507,4.456,-11.963
1.013,-0.284,0.218,-4.578,4.028,-14.404
1.002,-0.257,0.210,-3.174,3.662,-14.404
0.992,-0.230,0.198,-3.174,3.845,-11.841
0.984,-0.208,0.186,-4.150,4.272,-7.568
0.980,-0.183,0.181,-6.531,5.371,-2.930
0.981,-0.170,0.177,-10.254,7.019,2.014
0.980,-0.176,0.177,-13.611,8.667,6.226
0.975,-0.194,0.187,-15.015,10.498,8.667
