0.047,0.675,-0.370,89.417,-31.738,-33.875
0.036,0.751,-0.331,74.036,-16.541,-37.964
0.039,0.820,-0.287,60.913,-2.625,-42.236
0.043,0.891,-0.252,51.453,9.888,-45.593
0.051,0.962,-0.226,45.959,21.057,-46.692
0.075,1.006,-0.221,44.617,29.907,-45.288
0.117,1.007,-0.244,45.959,37.354,-42.419
0.166,0.957,-0.297,45.898,43.457,-40.344
0.209,0.893,-0.349,42.053,47.852,-41.138
0.248,0.843,-0.402,34.119,49.744,-45.227
0.281,0.827,-0.438,22.583,50.415,-51.514
0.307,0.828,-0.445,9.216,49.622,-57.312
0.333,0.862,-0.450,-2.197,46.509,-61.035
0.356,0.907,-0.376,-9.033,41.809,-61.646
0.343,0.928,-0.349,-14.832,34.424,-58.167
0.363,0.959,-0.408,-16.418,25.269,-52.368
0.388,0.987,-0.437,-4.639,16.846,-46.082
0.382,0.990,-0.427,19.836,10.681,-39.185
0.375,0.956,-0.381,47.607,5.249,-32.104
0.369,0.890,-0.334,67.261,0.183,-25.269
0.358,0.833,-0.312,75.012,-3.540,-20.264
0.340,0.797,-0.311,73.608,-5.066,-16.968
0.327,0.805,-0.320,68.359,-3.906,-15.137
0.313,0.782,-0.342,65.308,-0.854,-13.367
0.307,0.767,-0.337,62.012,4.089,-12.024
0.315,0.745,-0.312,56.824,10.803,-11.108
0.311,0.736,-0.311,48.096,16.052,-10.742
0.317,0.744,-0.327,37.720,19.592,-10.193
0.329,0.757,-0.334,29.480,23.437,-9.949
0.345,0.758,-0.328,21.179,27.222,-10.071
0.360,0.759,-0.321,12.817,30.029,-10.986
0.371,0.783,-0.304,8.301,31.433,-12.329
0.380,0.829,-0.278,8.972,30.823,-13.550
0.383,0.889,-0.239,12.512,28.381,-13.184
0.380,0.934,-0.211,18.066,23.560,-9.827
0.372,0.956,-0.199,25.024,16.541,-4.333
0.359,0.955,-0.212,33.020,8.850,1.587
0.341,0.947,-0.237,39.612,2.502,7.385
0.321,0.926,-0.250,44.556,-0.854,12.756
0.305,0.909,-0.249,49.011,-1.526,17.090
0.292,0.914,-0.222,53.833,-0.488,20.020
0.280,0.949,-0.173,58.777,1.099,23.071
0.285,0.980,-0.126,66.650,1.343,27.039
0.301,0.985,-0.096,76.904,-0.549,31.738
0.309,0.976,-0.077,86.670,-3.052,36.072
0.314,0.980,-0.074,95.520,-5.554,39.307
0.320,0.979,-0.067,103.577,-8.240,41.565
0.325,0.969,-0.073,110.046,-11.780,42.725
0.331,0.938,-0.080,113.647,-15.747,41.809
0.329,0.902,-0.084,113.647,-19.409,38.818
0.320,0.864,-0.077,108.704,-22.278,34.058
0.302,0.821,-0.086,98.816,-23.865,28.503
0.280,0.793,-0.092,83.252,-23.499,22.400
0.258,0.775,-0.106,62.927,-21.179,16.174
0.240,0.776,-0.108,39.246,-15.564,10.315
0.249,0.813,-0.072,15.198,-6.836,5.371
0.250,0.923,0.023,-5.127,3.357,2.686
0.245,1.033,0.102,-14.343,11.902,3.967
0.272,1.065,0.159,-12.207,15.503,10.010
0.310,1.053,0.192,-2.197,15.320,17.029
0.351,1.024,0.207,11.353,12.878,22.461
0.391,1.002,0.229,25.574,8.972,25.940
0.410,0.999,0.257,38.940,2.991,28.442
0.408,0.984,0.270,48.584,-3.845,31.067
0.408,0.963,0.246,50.476,-9.216,33.936
0.413,0.960,0.219,41.992,-9.216,34.729
0.418,1.011,0.226,23.437,-0.977,32.654
0.457,1.134,0.273,-1.770,14.832,28.381
0.519,1.282,0.340,-26.855,34.668,22.339
0.596,1.406,0.428,-44.800,55.481,13.306
0.665,1.531,0.537,-51.514,74.158,0.671
0.723,1.708,0.651,-46.204,90.027,-15.320
0.755,1.863,0.736,-23.499,104.187,-35.034
0.736,1.937,0.815,20.752,115.540,-54.199
0.704,1.975,0.858,78.430,122.070,-69.641
0.660,1.813,0.693,135.315,123.535,-80.750
0.624,1.610,0.577,175.171,125.122,-89.905
0.568,1.345,0.463,201.111,129.333,-98.022
0.521,1.133,0.314,207.275,133.789,-106.445
0.509,0.985,0.221,196.350,140.015,-113.831
0.507,0.909,0.203,174.194,148.010,-118.835
0.518,0.889,0.186,147.949,154.236,-121.338
0.547,0.909,0.205,122.559,156.799,-123.108
0.569,0.936,0.250,100.830,155.640,-124.451
0.564,0.962,0.297,86.121,150.940,-126.587
0.539,0.992,0.326,80.078,144.653,-129.333

-1.525,0.551,-0.743,-206.238,18.860,416.321
-1.415,0.864,-0.751,-190.491,42.969,455.200
-1.290,1.223,-0.779,-165.588,59.570,489.258
-1.086,1.650,-0.764,-133.118,59.692,523.376
-0.811,2.249,-0.601,-96.436,38.025,565.369
-0.509,2.947,-0.374,-45.837,-10.803,616.577
-0.234,3.599,-0.011,33.264,-90.942,678.223
-0.118,4.000,0.243,136.780,-202.332,746.948
0.145,4.000,0.007,209.839,-329.590,807.861
0.362,4.000,-0.438,188.782,-420.349,827.698
0.465,4.000,-0.796,87.402,-430.298,765.015
0.278,3.524,-0.626,-28.625,-350.525,591.003
0.144,3.592,-0.034,-139.587,-205.261,315.063
0.495,4.000,0.396,-261.658,-46.143,33.081
0.510,4.000,0.662,-348.328,73.242,-126.465
0.616,4.000,0.840,-334.839,139.893,-171.143
0.753,4.000,1.028,-223.694,161.316,-155.701
0.822,3.857,1.025,-71.472,141.113,-115.051
0.874,2.650,0.630,55.176,89.600,-78.369
0.888,1.718,0.061,120.728,29.114,-61.340
0.891,1.082,-0.415,130.066,-14.832,-62.866
0.849,0.726,-0.643,97.778,-32.532,-75.195
0.781,0.637,-0.600,52.368,-28.442,-92.834
0.688,0.662,-0.434,21.301,-17.151,-108.459
0.599,0.690,-0.315,11.108,-11.719,-116.821
0.506,0.686,-0.264,16.785,-13.367,-115.784
0.417,0.667,-0.240,30.945,-18.799,-108.215
0.325,0.621,-0.234,48.096,-25.696,-97.778
0.229,0.580,-0.250,62.927,-31.616,-87.097
0.134,0.526,-0.283,73.059,-34.180,-77.148
0.034,0.461,-0.346,80.811,-32.898,-67.566
-0.034,0.384,-0.437,80.200,-26.367,-59.509
-0.044,0.342,-0.480,63.965,-13.611,-52.551
-0.034,0.371,-0.459,39.063,1.831,-46.936
-0.005,0.453,-0.409,17.578,16.479,-44.067
0.022,0.557,-0.351,4.761,27.405,-43.091
0.044,0.692,-0.302,-0.732,32.532,-41.260
0.071,0.806,-0.274,1.038,31.433,-37.048
0.098,0.867,-0.273,6.836,26.489,-30.151
0.122,0.910,-0.283,14.648,20.142,-22.156
0.157,0.942,-0.288,23.132,14.160,-14.587
0.186,0.942,-0.292,31.555,7.629,-9.033
0.198,0.925,-0.310,39.490,1.221,-5.981
0.214,0.897,-0.335,47.119,-2.930,-5.371
0.228,0.846,-0.356,53.711,-4.822,-5.920
0.221,0.802,-0.415,52.673,-4.944,-7.324
0.239,0.791,-0.473,42.603,-2.441,-7.996
0.272,0.811,-0.509,28.137,3.479,-7.202
0.308,0.847,-0.509,16.663,11.169,-5.859
0.338,0.884,-0.476,11.841,18.921,-5.249
0.360,0.897,-0.439,10.559,24.597,-5.066
0.377,0.902,-0.428,8.911,26.978,-5.066
0.396,0.918,-0.439,5.249,26.855,-5.798
0.405,0.948,-0.458,0.977,24.719,-7.629
0.400,0.977,-0.470,0.061,21.362,-9.277
0.391,0.996,-0.467,3.906,16.907,-10.376
0.397,1.013,-0.463,10.437,11.841,-10.986
0.391,1.002,-0.461,20.325,5.432,-11.230
0.373,0.958,-0.458,31.616,-1.343,-11.597
0.352,0.923,-0.435,39.856,-6.836,-12.817
0.313,0.913,-0.419,42.480,-11.597,-13.550
0.272,0.903,-0.418,42.847,-15.381,-12.329
0.246,0.879,-0.416,42.847,-16.846,-9.521
0.241,0.863,-0.398,42.725,-16.418,-5.676
0.250,0.883,-0.348,43.701,-14.587,-2.563
0.260,0.932,-0.290,48.401,-14.282,1.282
0.265,0.981,-0.246,59.265,-17.944,6.470
0.266,1.013,-0.212,75.134,-25.208,12.451
0.255,1.017,-0.204,91.003,-33.936,19.470
0.240,0.997,-0.216,104.431,-41.321,26.367
0.226,0.964,-0.218,115.051,-45.349,31.738
0.219,0.935,-0.226,121.826,-45.593,35.583
0.224,0.909,-0.239,123.352,-42.236,37.231
0.234,0.878,-0.241,120.605,-35.828,36.133
0.236,0.813,-0.254,113.892,-27.222,30.273
0.260,0.759,-0.217,98.206,-15.869,18.799
0.269,0.743,-0.203,72.815,-4.517,3.235
0.278,0.776,-0.192,41.443,5.798,-13.367
0.284,0.839,-0.136,13.672,14.771,-30.029
0.288,0.938,-0.055,-5.371,20.508,-43.579
0.289,1.045,0.028,-14.038,22.278,-51.208
0.285,1.127,0.099,-9.583,19.470,-52.429
0.284,1.140,0.152,7.568,12.512,-48.645
0.290,1.095,0.155,31.555,2.686,-42.358
0.291,1.030,0.130,56.274,-7.019,-35.828
0.279,0.953,0.090,76.477,-15.015,-29.114
0.271,0.878,0.049,88.623,-20.630,-22.156
0.278,0.827,0.032,92.529,-22.217,-15.076
0.281,0.777,-0.017,91.125,-20.752,-7.812
0.292,0.737,0.025,83.862,-15.625,-1.160
0.316,0.718,0.082,71.594,-10.315,5.920
0.360,0.763,0.128,54.993,-6.775,11.597
0.399,0.884,0.210,38.940,-2.441,15.198
0.417,1.017,0.294,30.701,4.211,16.541
0.446,1.155,0.401,33.203,12.329,15.869
0.496,1.347,0.499,45.349,20.752,12.756
0.598,1.531,0.542,64.880,27.832,8.545
0.671,1.597,0.553,87.708,33.264,2.930
0.715,1.562,0.562,106.445,37.048,-5.249
0.734,1.474,0.574,115.356,40.039,-17.761
0.725,1.368,0.582,115.601,42.358,-33.081
0.698,1.269,0.578,108.887,45.593,-47.668
0.679,1.203,0.555,97.534,51.453,-59.753
0.665,1.176,0.555,82.275,61.340,-68.420
0.649,1.170,0.561,66.101,73.792,-73.730
0.637,1.162,0.559,54.504,86.548,-77.820
0.630,1.152,0.562,48.767,98.389,-82.153
0.635,1.147,0.536,48.035,109.497,-87.280
0.627,1.139,0.501,51.270,119.446,-93.445
0.616,1.144,0.484,56.763,128.052,-99.670
0.620,1.156,0.467,62.073,134.216,-105.042
0.632,1.134,0.460,66.406,137.329,-110.779
0.630,1.106,0.446,73.120,137.390,-117.188
0.602,1.089,0.453,82.092,134.399,-122.864
0.568,1.072,0.429,88.806,129.150,-125.610
0.542,1.044,0.397,94.299,123.901,-124.573
0.519,1.007,0.375,98.999,120.361,-120.728
0.500,0.959,0.345,101.746,118.103,-115.479
0.480,0.919,0.332,102.966,117.004,-110.535

-1.094,0.895,-0.659,-142.456,-104.431,480.164
-0.988,1.289,-0.468,-141.296,-124.939,522.949
-0.798,1.762,-0.225,-119.263,-149.841,566.040
-0.676,2.501,0.040,-87.036,-177.124,604.553
-0.487,3.216,0.160,-59.937,-201.538,639.343
-0.198,3.633,0.066,-53.833,-210.510,659.790
-0.107,3.998,-0.159,-84.106,-181.213,644.653
0.276,4.000,-0.315,-140.564,-108.887,582.703
0.906,4.000,-0.448,-187.256,-11.597,475.281
1.348,4.000,-0.551,-196.289,83.313,327.393
1.906,4.000,-0.214,-151.306,148.254,154.480
1.852,4.000,0.277,-93.140,163.391,13.245
1.552,4.000,0.435,-66.101,136.292,-63.477
1.299,3.692,0.172,-48.157,92.957,-91.492
1.136,3.049,-0.145,-8.606,54.749,-88.135
1.045,2.361,-0.385,43.274,27.405,-72.083
0.981,1.707,-0.540,82.214,7.568,-56.091
0.899,1.145,-0.578,97.107,-9.583,-47.363
0.790,0.736,-0.582,93.140,-27.466,-49.316
0.649,0.518,-0.598,77.820,-43.335,-59.692
0.500,0.441,-0.605,60.120,-52.917,-70.557
0.379,0.403,-0.606,46.692,-54.321,-75.684
0.294,0.353,-0.582,37.109,-49.377,-74.158
0.248,0.308,-0.539,30.762,-41.809,-68.665
0.196,0.288,-0.516,27.405,-35.339,-62.134
0.141,0.308,-0.511,27.405,-31.128,-54.382
0.103,0.363,-0.473,29.907,-29.846,-43.701
0.093,0.438,-0.434,30.457,-31.677,-30.518
0.095,0.504,-0.412,31.860,-35.095,-17.029
0.107,0.554,-0.405,35.645,-38.391,-6.531
0.109,0.595,-0.396,40.405,-39.917,-0.610
0.115,0.648,-0.381,41.992,-39.246,2.808
0.126,0.711,-0.368,39.612,-36.438,4.272
0.135,0.795,-0.345,35.706,-31.555,5.005
0.159,0.881,-0.321,32.593,-25.574,5.859
0.190,0.934,-0.298,31.677,-18.860,6.897
0.212,0.957,-0.289,33.264,-11.963,6.714
0.228,0.948,-0.307,35.828,-6.104,5.005
0.237,0.915,-0.341,36.011,-0.671,2.258
0.240,0.887,-0.380,31.067,5.127,-0.732
0.257,0.875,-0.410,20.569,9.766,-3.357
0.296,0.862,-0.452,7.935,12.268,-4.944
0.332,0.869,-0.458,0.793,12.024,-6.348
0.349,0.884,-0.430,3.357,7.874,-8.362
0.355,0.896,-0.395,8.972,1.160,-9.644
0.340,0.894,-0.410,11.780,-5.737,-8.789
0.319,0.877,-0.440,13.062,-10.376,-6.042
0.308,0.839,-0.456,15.198,-11.658,-3.296
0.298,0.802,-0.451,16.479,-9.949,-0.977
0.285,0.783,-0.441,15.625,-7.507,0.610
0.275,0.791,-0.435,11.292,-4.456,0.793
0.271,0.800,-0.406,6.653,-1.099,0.977
0.272,0.799,-0.416,4.456,0.427,1.709
0.276,0.816,-0.408,3.906,1.648,1.587
0.284,0.834,-0.369,3.967,3.418,0.732
0.300,0.848,-0.338,4.700,3.296,-0.671
0.314,0.862,-0.330,6.897,0.977,-2.686
0.313,0.872,-0.331,11.108,-1.953,-5.127
0.299,0.867,-0.328,15.564,-4.028,-7.019
0.281,0.865,-0.331,17.639,-5.310,-7.751
0.249,0.855,-0.372,16.602,-6.165,-6.409
0.238,0.838,-0.395,11.963,-5.371,-2.563
0.248,0.816,-0.393,5.798,-3.296,3.662
0.268,0.804,-0.355,-0.610,-1.770,9.766
0.298,0.814,-0.323,-8.057,-1.465,12.756
0.310,0.849,-0.309,-14.099,-1.221,12.512
0.309,0.882,-0.293,-15.930,-0.488,10.620
0.307,0.907,-0.270,-14.832,0.671,8.850
0.305,0.926,-0.246,-12.695,1.831,8.728
0.303,0.953,-0.210,-9.949,1.892,10.254
0.316,0.983,-0.181,-4.883,0.000,13.306
0.334,0.999,-0.162,4.944,-4.089,16.968
0.345,0.988,-0.141,18.860,-9.949,20.203
0.344,0.974,-0.126,32.410,-16.907,22.644
0.335,0.983,-0.131,43.335,-23.132,24.963
0.324,0.996,-0.132,52.490,-26.917,28.076
0.323,0.996,-0.126,61.462,-27.588,32.166
0.324,0.976,-0.108,69.824,-25.757,37.231
0.320,0.946,-0.086,76.172,-21.851,41.626
0.310,0.913,-0.073,79.895,-16.418,44.312
0.306,0.896,-0.067,78.552,-9.521,44.983
0.308,0.911,-0.051,72.021,-0.671,43.518
0.309,0.969,-0.003,63.660,12.024,40.955
0.304,1.071,0.098,59.021,26.306,38.025
0.301,1.215,0.206,63.904,40.039,35.400
0.318,1.347,0.289,80.078,52.856,33.997
0.356,1.456,0.320,101.318,65.308,33.875
0.412,1.533,0.309,119.812,77.148,34.180
0.474,1.566,0.300,135.620,87.097,31.799
0.531,1.567,0.280,150.940,93.323,23.560
0.562,1.517,0.266,163.940,96.069,9.521
0.552,1.427,0.245,170.776,95.581,-7.996
0.540,1.345,0.265,165.771,94.788,-28.809
0.515,1.275,0.242,149.902,94.482,-50.171
0.485,1.236,0.194,127.441,97.107,-70.618
0.455,1.235,0.180,103.271,105.225,-87.341
0.442,1.258,0.206,79.529,117.249,-99.060
0.434,1.291,0.227,59.692,130.005,-106.812
0.432,1.339,0.251,47.363,143.005,-111.694
0.443,1.399,0.295,42.664,153.687,-113.831
0.459,1.452,0.343,44.189,159.790,-113.220
0.482,1.459,0.370,51.270,159.790,-111.816
0.490,1.450,0.373,61.035,155.640,-112.732
0.486,1.426,0.353,72.021,149.719,-118.469
0.482,1.411,0.327,84.534,144.958,-128.540
0.475,1.407,0.297,93.628,143.127,-140.930
0.463,1.380,0.283,98.206,144.836,-153.442
0.432,1.341,0.288,101.196,148.560,-164.612
0.406,1.302,0.275,105.164,152.893,-172.852
0.395,1.267,0.291,107.727,156.799,-176.758
0.370,1.209,0.248,106.873,158.997,-176.025
0.363,1.163,0.213,105.957,161.072,-172.852
0.365,1.112,0.174,106.323,164.307,-169.128
0.367,1.027,0.130,109.070,167.969,-166.199
0.366,0.915,0.053,113.647,171.265,-166.199
0.451,0.927,0.043,120.117,174.133,-169.067
0.505,0.941,0.091,121.948,174.438,-171.814
0.498,0.930,0.084,115.479,170.776,-172.729
0.522,0.939,0.095,106.812,165.100,-174.255

-1.640,0.764,-0.451,-294.067,48.950,426.575
-1.521,1.324,-0.255,-265.381,68.481,495.117
-1.271,1.997,-0.133,-202.271,69.946,568.481
-0.838,2.695,-0.091,-108.765,46.753,642.883
-0.164,3.235,-0.048,1.099,-8.301,713.989
0.509,3.496,-0.022,117.371,-102.722,772.766
0.848,3.741,-0.144,237.549,-232.605,812.683
0.942,3.604,-0.520,320.984,-374.390,830.017
0.864,2.993,-0.820,288.757,-472.717,809.082
0.459,2.289,-1.232,148.743,-469.666,718.445
0.076,2.045,-1.173,-34.119,-348.450,542.236
0.054,2.807,-0.782,-242.676,-148.987,315.796
0.462,3.782,-0.504,-425.293,55.725,113.098
0.834,4.000,-0.308,-509.399,208.313,-16.418
1.040,4.000,-0.111,-513.550,294.678,-75.073
1.149,4.000,0.078,-464.233,320.007,-82.153
1.172,4.000,0.186,-367.187,291.321,-59.814
1.199,3.708,0.179,-233.948,218.994,-27.710
1.272,3.187,0.042,-86.060,115.112,-2.319
1.241,2.579,-0.174,41.199,5.432,9.033
1.062,1.987,-0.450,118.591,-85.388,7.874
0.832,1.531,-0.707,149.597,-143.188,-1.343
0.641,1.207,-0.843,153.931,-164.795,-12.573
0.505,0.940,-0.849,145.264,-156.677,-22.156
0.397,0.728,-0.793,128.723,-132.324,-29.175
0.317,0.596,-0.727,107.239,-102.966,-34.546
0.271,0.561,-0.648,84.351,-73.914,-38.391
0.233,0.612,-0.552,65.002,-49.194,-39.246
0.206,0.696,-0.463,55.542,-31.860,-36.377
0.197,0.722,-0.399,58.167,-23.315,-30.273
0.200,0.694,-0.380,66.589,-21.362,-23.987
0.186,0.658,-0.425,75.134,-23.621,-20.203
0.161,0.636,-0.473,83.008,-28.015,-18.677
0.146,0.610,-0.482,86.670,-34.119,-17.151
0.122,0.594,-0.498,81.421,-40.100,-15.808
0.104,0.582,-0.519,69.153,-43.640,-14.465
0.095,0.599,-0.525,54.688,-42.908,-14.832
0.093,0.639,-0.524,40.833,-37.537,-16.968
0.100,0.689,-0.503,28.259,-28.625,-18.982
0.122,0.757,-0.456,18.005,-18.188,-19.775
0.136,0.850,-0.398,14.099,-9.644,-19.287
0.149,0.912,-0.340,20.569,-6.897,-15.991
0.165,0.938,-0.317,32.349,-10.254,-10.315
0.170,0.926,-0.344,44.312,-17.212,-4.517
0.167,0.894,-0.384,53.833,-23.621,0.549
0.172,0.860,-0.414,60.242,-27.710,4.578
0.175,0.830,-0.440,62.561,-28.809,6.531
0.168,0.808,-0.473,59.509,-26.306,5.981
0.162,0.783,-0.492,52.246,-20.264,3.845
0.162,0.762,-0.500,39.368,-11.169,1.160
0.178,0.765,-0.490,22.034,-1.038,-1.587
0.203,0.788,-0.461,6.348,9.216,-4.272
0.218,0.823,-0.431,-4.272,17.212,-7.202
0.221,0.840,-0.411,-8.972,21.851,-9.827
0.221,0.847,-0.387,-7.324,22.156,-10.742
0.221,0.860,-0.361,-3.357,18.433,-10.193
0.220,0.878,-0.356,0.427,12.512,-7.935
0.225,0.877,-0.348,4.822,5.859,-5.066
0.232,0.852,-0.359,10.132,-1.404,-2.686
0.232,0.829,-0.377,14.709,-7.690,-1.099
0.222,0.816,-0.392,16.296,-12.085,-0.916
0.209,0.803,-0.400,15.198,-14.282,-0.793
0.201,0.798,-0.404,12.329,-14.221,-1.160
0.198,0.812,-0.406,7.141,-12.207,-1.892
0.201,0.832,-0.403,0.610,-8.423,-2.808
0.200,0.851,-0.397,-5.981,-3.967,-3.784
0.200,0.870,-0.381,-11.169,1.099,-4.700
0.194,0.882,-0.368,-14.465,5.737,-5.493
0.193,0.888,-0.364,-16.174,9.155,-5.493
0.203,0.892,-0.349,-15.930,11.169,-4.272
0.213,0.903,-0.328,-12.939,10.925,-1.831
0.228,0.922,-0.316,-8.179,7.690,0.732
0.245,0.948,-0.313,-3.113,2.869,3.540
0.265,0.951,-0.304,3.418,-3.235,6.714
0.271,0.934,-0.302,11.047,-10.132,8.911
0.266,0.924,-0.323,16.785,-16.846,8.911
0.257,0.914,-0.344,18.311,-21.545,8.423
0.252,0.903,-0.358,17.395,-23.132,7.690
0.251,0.889,-0.361,13.916,-21.423,5.798
0.248,0.874,-0.356,9.216,-17.822,3.479
0.243,0.865,-0.351,4.333,-13.062,0.305
0.236,0.869,-0.344,-1.099,-8.301,-3.052
0.231,0.881,-0.335,-6.836,-3.906,-4.761
0.230,0.887,-0.330,-10.986,0.183,-5.127
0.238,0.894,-0.319,-12.695,3.296,-4.822
0.253,0.913,-0.304,-12.451,4.211,-4.028
0.269,0.928,-0.300,-10.254,3.540,-3.296
0.278,0.934,-0.302,-6.042,0.793,-2.747
0.280,0.928,-0.303,-1.221,-2.808,-2.686
0.274,0.924,-0.308,2.625,-5.737,-2.808
0.267,0.919,-0.313,4.578,-7.324,-3.113
0.258,0.919,-0.313,4.517,-7.019,-3.418
0.251,0.926,-0.312,3.296,-5.127,-3.845
0.256,0.934,-0.309,2.014,-2.502,-3.784
0.265,0.947,-0.303,0.793,0.977,-3.906
0.274,0.965,-0.295,-0.061,4.456,-4.028
0.284,0.982,-0.286,0.244,6.958,-4.395
0.294,0.990,-0.278,1.160,8.057,-4.639
0.300,0.996,-0.276,2.197,8.118,-4.944
0.304,1.001,-0.278,3.540,7.324,-5.371
0.313,1.003,-0.277,4.639,6.104,-6.409
0.318,1.000,-0.278,4.883,4.822,-7.996
0.320,1.009,-0.270,5.310,3.601,-10.498
0.325,1.037,-0.253,6.592,2.502,-12.939
0.329,1.056,-0.242,10.071,0.854,-15.137
0.324,1.061,-0.233,15.808,-1.282,-16.541
0.319,1.061,-0.228,21.851,-3.723,-17.761
0.320,1.057,-0.235,26.611,-5.310,-18.494
0.319,1.037,-0.247,30.884,-5.798,-18.921
0.316,1.019,-0.249,35.156,-5.249,-19.653
0.322,1.004,-0.252,38.574,-3.845,-21.118
0.326,0.993,-0.251,40.405,-1.892,-23.254
0.324,0.987,-0.251,41.687,0.732,-25.940
0.325,0.985,-0.244,42.480,3.723,-28.931
0.325,0.985,-0.234,42.664,6.470,-31.860
0.324,0.992,-0.220,42.847,8.728,-34.546
0.325,1.002,-0.201,43.213,10.559,-36.194
0.323,1.021,-0.187,44.983,11.353,-36.621
0.321,1.030,-0.174,49.622,10.803,-35.583

-1.400,-0.368,-0.893,-200.317,-52.917,179.687
-1.526,-0.415,-0.713,-202.271,-76.721,221.497
-1.669,-0.376,-0.619,-189.880,-101.563,258.301
-1.817,-0.231,-0.674,-169.373,-119.568,294.067
-1.885,-0.075,-0.709,-152.344,-120.850,334.900
-1.883,0.067,-0.666,-143.372,-105.835,382.629
-1.800,0.203,-0.623,-141.357,-82.520,431.702
-1.674,0.429,-0.597,-140.015,-56.396,473.206
-1.507,0.758,-0.531,-130.127,-32.104,504.700
-1.204,1.290,-0.389,-110.168,-16.663,534.424
-0.803,1.870,-0.103,-79.163,-19.592,570.129
-0.463,2.446,0.098,-22.461,-52.734,609.619
-0.233,3.032,0.085,52.795,-118.958,648.315
-0.052,3.542,-0.088,110.840,-200.317,683.105
0.075,3.422,-0.435,124.329,-266.785,698.059
-0.022,3.379,-0.690,56.213,-281.799,663.147
-0.224,3.986,-0.779,-93.079,-219.727,566.101
-0.104,4.000,-0.456,-250.122,-92.529,431.946
0.428,4.000,-0.033,-346.680,51.025,295.166
1.218,4.000,0.332,-356.079,164.246,174.011
1.671,4.000,0.499,-297.791,223.694,72.815
1.752,4.000,0.551,-212.097,224.365,-6.592
1.582,4.000,0.539,-113.037,175.598,-65.369
1.331,3.582,0.342,-17.456,99.060,-105.164
1.098,2.756,-0.109,51.270,21.240,-128.113
0.858,2.045,-0.488,90.210,-31.860,-138.306
0.673,1.427,-0.749,103.699,-55.725,-140.808
0.562,0.934,-0.928,94.788,-57.861,-139.404
0.504,0.604,-0.937,70.313,-47.119,-138.000
0.453,0.453,-0.849,43.030,-34.668,-139.038
0.374,0.410,-0.742,23.926,-30.029,-140.137
0.264,0.412,-0.660,16.541,-34.546,-138.123
0.140,0.397,-0.605,17.395,-44.312,-131.165
0.019,0.384,-0.567,21.973,-54.993,-119.080
-0.070,0.379,-0.536,27.710,-63.660,-102.661
-0.137,0.377,-0.491,34.729,-68.909,-84.473
-0.187,0.385,-0.440,45.776,-70.862,-65.369
-0.207,0.384,-0.422,59.082,-71.289,-46.875
-0.208,0.405,-0.433,67.078,-69.092,-30.579
-0.180,0.431,-0.473,68.237,-62.622,-17.151
-0.140,0.466,-0.496,65.247,-52.246,-8.057
-0.091,0.505,-0.504,58.777,-39.185,-3.967
-0.054,0.572,-0.526,47.241,-24.963,-2.930
0.007,0.652,-0.529,31.189,-11.108,-2.563
0.077,0.739,-0.500,14.526,-0.366,-1.892
0.149,0.815,-0.469,3.235,6.104,-1.648
0.209,0.872,-0.416,1.343,7.690,-1.648
0.247,0.889,-0.396,5.493,4.089,-1.770
0.268,0.874,-0.398,9.827,-1.831,-1.648
0.276,0.847,-0.398,12.573,-6.775,-1.343
0.281,0.832,-0.406,13.977,-10.864,-0.916
0.286,0.828,-0.407,13.611,-13.550,-0.488
0.286,0.835,-0.420,13.428,-14.465,-0.244
0.287,0.842,-0.435,13.916,-13.794,-0.183
0.285,0.836,-0.442,14.160,-10.986,-0.488
0.286,0.837,-0.428,13.245,-7.019,-1.160
0.293,0.848,-0.399,12.146,-3.601,-3.113
0.306,0.855,-0.372,11.108,-1.526,-5.554
0.306,0.860,-0.376,9.460,-0.305,-9.094
0.289,0.856,-0.397,7.751,0.549,-12.146
0.286,0.847,-0.410,4.700,1.038,-13.123
0.287,0.831,-0.423,-0.366,1.709,-12.573
0.292,0.821,-0.425,-5.066,2.747,-11.780
0.295,0.817,-0.401,-7.812,3.723,-11.536
0.297,0.818,-0.382,-7.935,3.967,-11.597
0.289,0.822,-0.375,-6.653,3.357,-11.353
0.280,0.831,-0.379,-5.249,2.930,-10.193
0.274,0.836,-0.382,-3.662,3.235,-7.568
0.274,0.833,-0.387,-2.441,4.395,-4.578
0.282,0.822,-0.391,-1.892,6.226,-1.892
0.293,0.820,-0.386,-2.319,8.606,-0.122
0.306,0.828,-0.379,-3.784,10.498,0.732
0.321,0.848,-0.373,-4.028,11.047,0.488
0.329,0.862,-0.366,-2.869,10.498,-0.549
0.334,0.869,-0.368,-0.671,7.874,-1.709
0.335,0.873,-0.373,2.197,3.967,-2.686
0.327,0.871,-0.381,5.798,-0.427,-3.601
0.323,0.869,-0.387,7.507,-3.540,-4.028
0.315,0.869,-0.397,6.897,-5.310,-4.089
0.311,0.870,-0.400,5.859,-5.981,-3.784
0.311,0.875,-0.396,4.395,-5.920,-3.357
0.311,0.878,-0.391,3.845,-5.371,-2.808
0.314,0.870,-0.385,3.662,-4.456,-2.625
0.318,0.877,-0.376,2.441,-3.296,-2.625
0.326,0.881,-0.368,1.709,-2.075,-2.686
0.333,0.894,-0.363,2.441,-1.648,-2.686
0.335,0.913,-0.355,4.211,-2.075,-2.563
0.342,0.916,-0.350,6.531,-3.357,-2.136
0.345,0.899,-0.355,8.789,-5.432,-1.587
