-0.683,0.653,0.054,2.563,5.310,5.920
-0.677,0.638,0.052,-0.183,4.211,6.592
-0.673,0.628,0.041,-2.197,3.357,6.775
-0.667,0.620,0.035,-2.808,2.991,6.470
-0.668,0.620,0.052,-2.686,2.991,5.798
-0.665,0.629,0.070,-2.075,2.502,5.188
-0.661,0.632,0.080,-2.014,1.038,5.005
-0.663,0.626,0.081,-2.380,-1.038,5.005
-0.669,0.622,0.066,-3.174,-3.418,4.944
-0.673,0.625,0.046,-3.296,-5.432,4.700
-0.679,0.595,-0.002,-2.197,-6.897,3.967
-0.693,0.581,-0.045,-1.404,-7.202,1.831
-0.703,0.595,-0.071,-1.343,-6.165,-0.488
-0.714,0.618,-0.079,-0.671,-4.761,-2.441
-0.722,0.639,-0.089,0.183,-3.113,-3.296
-0.729,0.662,-0.087,0.061,-0.671,-3.540
-0.731,0.673,-0.064,0.305,1.587,-3.174
-0.731,0.668,-0.041,0.732,2.869,-2.258
-0.733,0.654,-0.033,0.732,3.052,-1.282
-0.731,0.642,-0.033,0.427,3.296,-0.732
-0.731,0.643,-0.030,-0.244,3.723,-0.854
-0.727,0.652,-0.019,0.061,4.333,-1.404
-0.726,0.660,-0.002,1.221,5.005,-2.075
-0.719,0.664,0.021,2.380,5.493,-2.502
-0.715,0.666,0.038,3.113,4.944,-2.441
-0.716,0.667,0.045,2.808,3.784,-2.319

-0.742,1.639,-0.343,-36.316,-23.132,-38.086
-0.860,1.658,-0.360,-36.987,-22.888,-31.250
-0.966,1.620,-0.415,-33.936,-22.827,-27.405
-1.070,1.608,-0.460,-29.175,-21.057,-28.503
-1.181,1.683,-0.505,-23.682,-17.517,-34.058
-1.283,1.799,-0.560,-13.733,-12.817,-42.114
-1.358,1.897,-0.567,3.540,-6.409,-48.035
-1.399,1.954,-0.521,23.499,2.258,-49.866
-1.412,2.036,-0.474,40.222,12.207,-47.668
-1.401,2.128,-0.371,50.293,21.240,-40.161
-1.372,2.181,-0.248,54.504,27.161,-26.306
-1.331,2.150,-0.112,55.115,28.259,-7.629
-1.282,2.046,-0.011,51.636,24.475,13.489
-1.229,1.895,0.044,44.006,17.822,34.546
-1.181,1.725,0.025,33.142,9.521,52.124
-1.129,1.569,-0.018,22.583,1.465,64.575
-1.086,1.427,-0.083,14.954,-4.822,72.815
-1.047,1.334,-0.184,10.803,-8.606,75.500
-1.012,1.270,-0.286,9.888,-8.606,75.500
-0.967,1.204,-0.311,12.329,-4.395,73.425
-0.910,1.143,-0.291,16.235,1.160,69.580
-0.845,1.082,-0.251,19.897,5.310,65.308
-0.785,1.025,-0.225,22.095,8.423,61.096
-0.727,0.998,-0.190,23.132,11.292,57.556
-0.673,0.976,-0.151,24.414,13.489,55.359
-0.609,0.928,-0.115,26.489,14.832,54.382
-0.557,0.891,-0.047,28.870,15.442,52.795
-0.518,0.881,0.017,31.311,14.221,50.842
-0.476,0.872,0.071,34.180,11.230,49.438
-0.450,0.846,0.100,35.828,6.592,49.377
-0.433,0.824,0.127,35.583,1.160,49.377
-0.425,0.779,0.133,33.203,-5.066,50.903
-0.408,0.727,0.109,27.405,-11.658,53.772
-0.389,0.630,0.082,18.555,-17.578,56.519
-0.394,0.575,0.062,6.775,-22.522,57.495
-0.419,0.590,0.003,-6.165,-27.100,56.458
-0.437,0.618,-0.079,-13.977,-28.870,55.054
-0.469,0.660,-0.153,-12.878,-26.428,53.284
-0.490,0.685,-0.186,-2.808,-20.142,51.819
-0.490,0.672,-0.199,12.939,-12.085,51.147
-0.483,0.621,-0.156,30.151,-3.418,51.208
-0.444,0.546,-0.083,43.274,3.845,51.392
-0.418,0.486,-0.034,48.401,7.690,52.063
-0.407,0.427,-0.015,46.204,8.240,52.673
-0.411,0.382,-0.007,39.124,7.874,53.162
-0.419,0.336,-0.016,29.785,7.874,53.284
-0.428,0.308,-0.013,18.494,8.423,53.162
-0.438,0.301,0.007,7.080,9.399,52.795
-0.433,0.286,0.035,-3.601,10.010,52.368
-0.432,0.261,0.054,-12.390,10.437,51.270
-0.440,0.262,0.068,-16.907,9.827,48.096
-0.436,0.261,0.069,-16.418,9.277,43.579
-0.441,0.262,0.067,-12.451,9.155,38.086
-0.448,0.268,0.076,-5.371,9.277,31.250
-0.449,0.268,0.103,3.235,9.155,24.658
-0.448,0.260,0.133,9.521,7.935,19.165
-0.447,0.259,0.140,11.047,5.005,15.076
-0.459,0.272,0.133,9.033,1.648,11.902
-0.474,0.269,0.117,5.249,-1.709,10.376
-0.495,0.271,0.089,0.366,-4.395,9.094
-0.521,0.286,0.053,-4.395,-6.104,7.263
-0.542,0.302,0.018,-6.470,-6.409,4.395
-0.559,0.328,0.007,-5.310,-5.676,0.427
-0.571,0.360,0.015,-2.014,-4.395,-4.028
-0.588,0.395,0.021,1.038,-3.540,-8.179
-0.614,0.438,0.022,3.235,-3.296,-12.329
-0.631,0.485,0.014,4.883,-3.540,-15.564
-0.650,0.519,0.008,5.249,-3.967,-17.517
-0.674,0.552,-0.003,4.761,-4.333,-18.799
-0.700,0.586,-0.019,4.211,-4.761,-19.897
-0.720,0.624,-0.035,3.662,-4.883,-20.325
-0.735,0.651,-0.052,2.808,-4.822,-19.958
-0.749,0.676,-0.059,2.197,-4.211,-19.043
-0.762,0.694,-0.069,1.892,-3.357,-17.822
-0.773,0.704,-0.081,2.258,-2.258,-16.541
-0.781,0.704,-0.081,2.869,-0.793,-14.954
-0.786,0.708,-0.065,2.441,0.977,-13.062
-0.788,0.711,-0.056,0.977,2.686,-11.414
-0.791,0.710,-0.049,0.000,3.662,-10.559
-0.796,0.715,-0.037,-0.183,4.395,-10.315
-0.798,0.725,-0.022,0.488,5.188,-10.559
-0.797,0.727,0.000,2.014,6.104,-10.498
-0.794,0.729,0.033,2.930,6.653,-9.827
-0.790,0.729,0.053,2.747,5.859,-8.789
-0.789,0.724,0.060,2.014,4.456,-7.446
-0.787,0.720,0.061,1.221,2.869,-6.165
-0.789,0.714,0.057,0.549,1.099,-5.127
-0.793,0.703,0.045,-0.122,-0.305,-4.211
-0.794,0.702,0.025,-0.916,-1.587,-3.418
-0.796,0.703,0.006,-1.282,-2.258,-2.747
-0.794,0.699,-0.000,-0.793,-2.380,-1.770
-0.786,0.687,-0.010,-0.610,-2.014,-0.671
-0.777,0.672,-0.016,-0.916,-1.648,-0.183
-0.773,0.669,-0.021,-1.526,-1.343,0.122
-0.766,0.673,-0.027,-1.831,-0.671,0.061
-0.756,0.669,-0.017,-1.953,0.305,0.305
-0.750,0.661,0.006,-1.953,1.343,0.610
-0.748,0.660,0.024,-2.686,1.282,0.488
-0.748,0.678,0.027,-3.113,0.549,-0.122
-0.745,0.690,0.017,-2.380,-0.671,-0.671
-0.745,0.688,0.002,-0.427,-1.404,-0.488
-0.745,0.678,-0.005,0.793,-1.648,-0.183
-0.735,0.666,-0.002,1.099,-1.343,0.244
-0.732,0.656,0.003,1.099,-0.977,0.671
-0.729,0.649,0.011,0.671,-0.671,1.221
-0.719,0.639,0.019,0.122,-0.305,1.770
-0.714,0.624,0.032,-0.671,-0.122,2.197
-0.711,0.620,0.047,-1.892,-0.427,2.075
-0.711,0.632,0.060,-3.235,-1.465,1.831
-0.715,0.645,0.063,-3.845,-2.930,1.282
-0.718,0.650,0.051,-4.700,-4.822,1.282
-0.725,0.646,0.022,-5.554,-6.592,1.709
-0.733,0.642,-0.016,-5.615,-8.057,1.465
-0.743,0.640,-0.046,-3.967,-8.362,0.610
-0.751,0.631,-0.059,-1.221,-7.629,-0.244
-0.761,0.633,-0.070,1.038,-6.287,-1.160
-0.769,0.639,-0.083,2.380,-4.944,-2.014
-0.771,0.645,-0.093,3.296,-3.540,-2.319
-0.770,0.646,-0.097,3.357,-1.831,-2.136

-0.847,-0.847,0.791,-68.909,177.979,250.916
-0.809,-0.683,0.870,-49.988,155.334,299.316
-0.773,-0.407,0.891,-29.602,120.483,338.074
-0.734,-0.087,0.814,-6.775,79.102,368.713
-0.694,0.218,0.646,19.897,34.912,391.724
-0.657,0.546,0.558,48.218,-5.981,404.602
-0.620,1.022,0.339,78.125,-42.847,407.959
-0.706,1.402,-0.039,98.083,-71.533,407.776
-0.783,1.662,-0.343,92.102,-80.505,402.161
-0.743,2.060,-0.690,70.740,-64.880,388.184
-0.768,2.586,-1.095,52.795,-23.926,369.568
-0.680,3.140,-1.012,33.386,47.974,350.586
-0.387,3.611,-0.649,17.761,128.845,332.825
0.016,3.904,-0.247,21.973,180.176,309.509
0.460,3.876,-0.007,45.715,185.913,273.682
0.842,3.449,-0.100,78.613,153.564,217.407
0.928,3.018,-0.399,100.830,106.689,134.460
0.860,2.784,-0.708,95.276,70.496,41.138
0.713,2.648,-0.883,60.913,56.641,-36.438
0.476,2.424,-0.805,13.733,62.378,-86.731
0.282,2.230,-0.562,-39.001,72.693,-114.563
0.161,2.040,-0.231,-93.994,75.745,-124.146
0.093,1.789,0.113,-136.658,67.017,-120.056
0.069,1.550,0.393,-158.447,46.570,-110.962
0.076,1.360,0.623,-160.461,17.700,-100.891
0.115,1.255,0.792,-144.287,-15.686,-92.285
0.218,1.194,0.854,-113.037,-51.392,-84.778
0.353,1.165,0.787,-72.876,-83.374,-80.200
0.480,1.162,0.627,-31.494,-104.797,-80.627
0.578,1.171,0.477,2.014,-111.633,-85.693
0.661,1.193,0.384,22.949,-103.943,-92.590
0.730,1.237,0.321,31.311,-86.243,-99.976
0.754,1.277,0.267,31.555,-63.599,-106.567
0.743,1.286,0.264,24.719,-39.612,-111.389
0.720,1.281,0.247,9.766,-17.639,-115.173
0.669,1.261,0.233,-7.080,-1.160,-117.371
0.619,1.217,0.240,-16.907,9.521,-117.737
0.591,1.132,0.228,-17.517,13.794,-116.943
0.559,1.053,0.236,-13.977,11.902,-117.126
0.548,1.000,0.224,-9.155,5.310,-118.958
0.543,0.999,0.156,-2.075,-4.395,-121.887
0.531,0.998,0.102,5.432,-14.771,-124.084
0.523,0.965,0.082,8.850,-24.475,-125.671
0.517,0.931,0.073,6.470,-33.020,-126.343
0.502,0.901,0.066,0.854,-40.039,-124.695
0.500,0.852,0.054,-3.662,-44.312,-121.033
0.509,0.801,0.044,-4.456,-44.617,-118.286
0.529,0.795,0.046,-1.526,-40.955,-117.371
0.555,0.793,0.053,4.089,-34.180,-118.225
0.571,0.748,0.042,10.071,-25.391,-121.216
0.556,0.731,-0.009,12.390,-14.893,-125.549
0.524,0.740,-0.037,8.972,-3.418,-128.052
0.493,0.731,-0.004,3.113,7.996,-127.625
0.466,0.706,0.013,-2.075,14.954,-124.146
0.448,0.685,0.010,-5.676,16.724,-118.164
0.439,0.646,0.008,-7.263,15.564,-110.535
0.446,0.596,0.016,-9.155,12.024,-103.455
0.466,0.576,-0.011,-12.390,6.714,-97.412
0.471,0.623,-0.033,-15.198,1.648,-90.759
0.492,0.596,-0.046,-16.846,-0.916,-83.374
0.518,0.514,-0.033,-19.653,-0.732,-78.796
0.538,0.452,-0.019,-24.170,0.732,-77.759
0.531,0.467,-0.007,-24.902,3.357,-78.064
0.534,0.466,0.026,-19.714,6.348,-76.904
0.536,0.425,0.056,-11.536,7.263,-75.439
0.529,0.371,0.064,-3.845,4.883,-73.486
0.527,0.331,0.038,2.502,0.671,-70.984
0.523,0.319,0.014,6.531,-3.235,-67.688
0.519,0.323,0.001,8.240,-6.836,-63.354
0.523,0.345,-0.015,7.385,-9.766,-58.228
0.526,0.365,-0.031,3.784,-10.742,-52.185
0.543,0.381,-0.029,-1.282,-9.216,-46.021
0.555,0.367,-0.004,-7.202,-6.226,-40.344
0.573,0.335,0.034,-12.695,-2.991,-34.973
0.593,0.323,0.081,-15.198,-0.671,-30.273
0.603,0.317,0.117,-12.146,0.244,-26.367
0.620,0.299,0.101,-5.676,-0.916,-22.339
0.629,0.302,0.037,1.282,-1.831,-18.860
0.638,0.348,0.003,6.470,0.305,-15.503
0.670,0.374,0.004,8.850,5.310,-11.353
0.698,0.396,0.004,8.240,11.780,-7.812
0.701,0.430,0.007,5.066,18.311,-5.981
0.708,0.441,0.028,0.732,23.743,-4.822
0.724,0.441,0.070,-4.028,26.917,-4.456
0.754,0.443,0.108,-6.104,26.550,-5.920
0.770,0.455,0.080,-5.615,21.973,-10.681
0.767,0.495,0.067,-3.784,16.785,-15.930
0.719,0.539,0.115,-1.282,12.390,-18.677
0.762,0.552,0.143,0.183,6.775,-17.029
0.779,0.548,0.094,2.991,0.061,-12.817
0.806,0.559,0.008,7.019,-4.211,-7.874
0.873,0.534,-0.034,6.775,-4.456,-3.662
0.881,0.524,-0.037,1.038,-0.671,-2.625
0.882,0.540,-0.038,-6.409,5.249,-3.784
0.891,0.558,-0.020,-12.878,12.024,-5.188
0.883,0.574,0.036,-15.320,18.127,-7.202
0.888,0.555,0.100,-12.878,21.179,-7.202
0.896,0.517,0.144,-7.080,20.813,-6.226
0.913,0.476,0.134,-2.319,17.334,-7.019
0.915,0.454,0.128,0.305,12.146,-11.047
0.912,0.448,0.125,2.380,5.798,-16.968
0.891,0.449,0.124,5.066,-1.160,-21.973
0.868,0.449,0.125,9.033,-7.690,-24.414
0.861,0.429,0.119,13.977,-14.282,-24.841
0.861,0.440,0.105,18.372,-19.897,-24.658
0.849,0.455,0.094,22.339,-23.682,-23.621
0.852,0.473,0.064,25.452,-24.841,-21.301
0.875,0.489,0.025,27.405,-23.010,-18.799
0.886,0.483,0.004,26.367,-18.372,-16.724
0.888,0.485,0.012,22.583,-11.292,-15.381
0.895,0.481,0.032,17.456,-4.456,-14.038
0.884,0.476,0.039,9.583,2.380,-11.230
0.864,0.459,0.045,0.000,10.803,-8.850
0.878,0.429,0.094,-2.930,16.907,-8.850
0.889,0.434,0.116,1.160,16.174,-10.498
0.875,0.439,0.098,5.615,10.986,-11.414
0.857,0.437,0.072,9.033,5.127,-11.658
0.854,0.431,0.053,10.315,0.671,-11.597
0.855,0.436,0.049,10.681,-2.502,-10.986

-1.062,-1.521,0.722,9.338,16.541,94.482
-1.012,-1.197,0.760,34.058,6.104,153.625
-0.926,-0.762,0.757,70.984,-11.597,217.834
-0.824,-0.308,0.654,100.464,-36.194,276.123
-0.679,0.164,0.540,109.314,-62.012,322.083
-0.508,0.717,0.412,97.290,-85.754,356.628
-0.396,1.270,0.219,70.557,-106.567,382.507
-0.226,2.119,0.070,27.344,-118.713,399.658
0.144,2.303,0.194,-14.893,-111.816,401.123
0.349,2.133,-0.170,-44.556,-85.388,368.774
0.392,2.389,-0.622,-47.668,-29.419,304.016
0.376,3.215,-0.385,-34.180,56.641,250.854
0.616,3.805,-0.105,-28.015,138.794,241.150
0.878,3.442,0.168,-5.249,191.162,247.437
1.144,3.068,0.065,41.626,205.322,219.604
1.250,2.987,0.091,84.717,188.721,151.062
1.151,2.702,-0.002,98.694,147.827,74.829
1.000,2.521,-0.147,80.566,98.206,4.150
0.872,2.386,-0.281,49.866,53.650,-46.936
0.714,2.136,-0.376,22.888,19.409,-71.350
0.580,1.886,-0.383,-2.136,-2.686,-79.956
0.484,1.725,-0.291,-29.968,-13.794,-81.604
0.438,1.615,-0.179,-54.871,-21.301,-77.087
0.433,1.472,-0.034,-70.313,-29.358,-68.054
0.451,1.383,0.105,-76.416,-37.598,-61.279
0.483,1.337,0.206,-75.928,-46.082,-58.777
0.531,1.308,0.272,-68.665,-54.382,-58.838
0.585,1.296,0.314,-57.312,-60.303,-61.768
0.639,1.317,0.356,-46.265,-62.744,-66.833
0.706,1.260,0.423,-39.124,-62.317,-74.280
0.780,1.184,0.468,-36.011,-60.486,-84.290
0.819,1.124,0.498,-29.663,-57.922,-96.802
0.813,1.089,0.501,-17.273,-56.274,-109.131
0.802,1.019,0.489,-3.113,-56.091,-117.676
0.790,0.937,0.483,7.874,-56.763,-121.643
0.781,0.865,0.461,14.404,-57.800,-123.657
0.779,0.835,0.417,18.250,-58.594,-124.329
0.795,0.881,0.354,21.362,-57.861,-123.535
0.792,0.916,0.276,23.254,-53.528,-120.850
0.780,0.909,0.227,20.569,-44.189,-117.004
0.773,0.907,0.215,13.428,-31.616,-113.892
0.785,0.979,0.229,6.348,-18.921,-111.023
0.799,0.964,0.256,0.793,-8.545,-106.079
0.804,0.869,0.268,-4.578,-2.808,-101.196
0.832,0.797,0.241,-7.202,0.183,-100.037
0.822,0.777,0.194,-5.127,2.380,-101.929
0.795,0.754,0.181,-2.747,5.310,-105.469
0.785,0.759,0.157,-1.404,8.362,-109.741
0.747,0.744,0.136,0.427,10.498,-113.403
0.698,0.669,0.132,0.793,11.536,-115.906
0.673,0.574,0.104,-0.671,11.353,-118.774
0.613,0.517,0.071,-1.953,10.559,-120.911
0.542,0.453,0.079,-1.282,9.644,-121.460
0.496,0.391,0.080,1.343,7.507,-119.812
0.459,0.381,0.070,4.333,4.272,-115.356
0.439,0.389,0.067,7.996,0.427,-107.422
0.435,0.365,0.076,10.132,-3.601,-97.900
0.436,0.306,0.083,8.240,-7.690,-89.233
0.448,0.266,0.075,4.089,-12.207,-83.496
0.462,0.234,0.056,0.732,-16.174,-79.773
0.462,0.203,0.033,-1.587,-17.639,-77.454
0.444,0.190,0.001,-4.639,-15.442,-76.111
0.431,0.164,-0.004,-8.240,-9.399,-73.914
0.422,0.161,0.002,-12.573,-0.732,-70.129
0.405,0.200,0.030,-16.174,9.949,-63.965
0.403,0.219,0.071,-16.296,19.470,-54.077
0.425,0.180,0.082,-12.634,25.391,-41.809
0.448,0.158,0.085,-8.789,28.320,-30.884
0.479,0.173,0.110,-7.874,28.687,-22.583
0.516,0.195,0.126,-7.263,26.245,-16.479
0.545,0.200,0.137,-6.287,21.301,-13.000
0.567,0.192,0.148,-4.639,15.381,-11.292
0.595,0.183,0.152,-1.526,9.338,-10.620
0.623,0.177,0.143,2.625,3.967,-10.681
0.644,0.201,0.110,6.104,0.000,-10.681
0.654,0.255,0.081,7.507,-1.282,-10.010
0.676,0.305,0.055,6.165,0.305,-6.958
0.716,0.326,0.039,2.808,4.211,-2.380
0.743,0.337,0.033,-2.136,9.521,2.747
0.760,0.361,0.026,-8.789,15.625,7.141
0.765,0.394,0.057,-16.174,21.973,11.108
0.786,0.404,0.105,-20.935,27.100,15.503
0.805,0.390,0.149,-21.851,28.442,19.165
0.811,0.376,0.192,-20.569,25.818,20.874
0.820,0.369,0.216,-17.639,19.653,20.447
0.834,0.390,0.238,-12.207,10.864,18.616
0.851,0.408,0.232,-4.822,0.671,16.296
0.865,0.432,0.200,2.319,-8.362,13.428
0.877,0.473,0.155,6.165,-14.832,11.047
0.891,0.495,0.125,6.714,-16.846,10.315
0.911,0.500,0.114,5.127,-14.832,10.071
0.925,0.511,0.108,2.197,-10.498,10.254
0.927,0.527,0.106,-1.892,-5.432,10.864
0.928,0.534,0.116,-6.592,0.244,11.719
0.938,0.526,0.137,-9.949,5.493,12.817
0.943,0.501,0.157,-11.108,8.484,13.000
0.942,0.474,0.177,-10.559,8.972,11.597
0.937,0.455,0.189,-7.935,7.629,8.789
0.926,0.450,0.188,-2.808,4.395,5.249
0.907,0.470,0.168,3.418,0.549,2.075
0.901,0.487,0.147,7.935,-2.502,0.549
0.897,0.482,0.111,9.094,-4.028,0.671
0.894,0.469,0.086,7.202,-3.479,1.465
0.883,0.463,0.079,4.517,-1.465,1.892
0.874,0.462,0.092,2.441,1.648,2.441
0.865,0.456,0.101,1.831,3.967,3.052
0.855,0.449,0.110,1.770,4.883,4.089
0.845,0.442,0.118,2.441,4.211,4.272
0.841,0.438,0.117,3.601,2.136,4.211
0.840,0.444,0.109,5.066,-1.160,3.967
0.837,0.463,0.096,6.348,-4.150,3.723
0.838,0.476,0.084,5.737,-5.981,3.967
0.845,0.481,0.084,3.662,-6.836,4.578
0.856,0.483,0.095,1.038,-7.141,5.066
0.865,0.483,0.107,-0.549,-7.080,4.639
0.870,0.478,0.112,-1.404,-6.470,3.662
0.871,0.482,0.120,-0.977,-5.371,2.136
0.870,0.481,0.126,0.488,-4.028,0.610
0.865,0.479,0.129,2.563,-2.441,-0.732

-0.902,-1.125,0.546,11.353,35.278,136.536
-0.866,-0.744,0.628,32.471,33.691,201.477
-0.724,-0.393,0.669,62.073,21.851,264.160
-0.525,0.067,0.557,85.876,1.099,312.500
-0.405,0.760,0.364,94.238,-22.217,346.252
-0.318,1.387,0.207,82.458,-44.250,373.108
-0.188,1.749,0.150,46.021,-61.340,390.747
0.063,1.963,-0.000,0.916,-69.092,391.663
0.203,2.185,-0.244,-37.292,-58.411,375.488
0.314,2.684,-0.392,-48.279,-20.020,341.370
0.453,3.332,-0.257,-21.973,40.833,296.204
0.757,3.796,-0.060,19.897,102.722,254.028
1.084,3.795,-0.088,65.613,143.555,216.187
1.276,3.615,-0.094,104.675,159.302,165.710
1.281,3.353,-0.142,115.967,150.024,102.295
1.132,3.025,-0.235,89.539,125.488,32.715
0.923,2.677,-0.284,38.208,97.900,-29.724
0.685,2.350,-0.230,-13.855,72.083,-73.669
0.488,2.044,-0.117,-51.514,46.814,-96.985
0.377,1.715,0.023,-72.388,21.118,-103.516
0.302,1.448,0.142,-82.092,-4.639,-100.891
0.278,1.248,0.218,-82.764,-29.175,-93.628
0.293,1.133,0.279,-77.209,-51.575,-85.938
0.318,1.069,0.334,-67.322,-70.313,-80.322
0.352,1.011,0.365,-55.664,-82.947,-76.416
0.402,0.998,0.391,-44.617,-88.562,-74.463
0.484,1.002,0.409,-33.936,-86.914,-73.547
0.573,0.992,0.421,-23.987,-79.773,-73.608
0.648,0.985,0.425,-16.846,-68.726,-75.073
0.693,0.980,0.418,-14.709,-54.688,-78.064
0.746,0.970,0.379,-16.418,-38.757,-81.665
0.766,0.950,0.338,-19.348,-21.667,-84.961
0.759,0.939,0.328,-22.339,-5.127,-86.914
0.747,0.904,0.321,-24.475,8.484,-87.097
0.729,0.883,0.309,-24.170,18.372,-87.341
0.710,0.906,0.311,-19.531,23.315,-88.745
0.692,0.954,0.297,-11.169,23.071,-90.393
0.685,0.972,0.262,-0.916,18.311,-91.309
0.703,0.968,0.203,9.338,10.559,-93.262
0.715,0.965,0.128,17.639,1.831,-96.802
0.700,0.939,0.072,21.851,-5.737,-100.952
0.689,0.894,0.042,21.057,-11.719,-105.347
0.684,0.861,0.009,17.517,-16.785,-109.497
0.663,0.820,-0.016,12.756,-20.264,-112.610
0.645,0.777,-0.021,5.859,-20.813,-115.356
0.629,0.755,-0.016,-1.953,-20.020,-117.737
0.596,0.723,0.026,-7.812,-18.616,-119.019
0.580,0.662,0.062,-11.719,-18.616,-118.835
0.560,0.590,0.075,-14.343,-19.348,-116.699
0.541,0.512,0.077,-16.174,-18.982,-113.037
0.531,0.436,0.082,-15.930,-17.456,-109.314
0.522,0.391,0.092,-14.587,-15.381,-105.957
0.510,0.356,0.095,-12.634,-13.184,-102.173
0.499,0.312,0.086,-10.254,-11.353,-98.022
0.491,0.280,0.076,-8.850,-9.583,-93.994
0.490,0.335,0.054,-8.301,-7.812,-89.294
0.494,0.368,0.038,-8.057,-5.249,-82.458
0.516,0.313,0.039,-9.521,-1.770,-76.111
0.534,0.238,0.043,-12.207,1.709,-73.486
0.525,0.194,0.058,-13.000,4.395,-72.876
0.482,0.195,0.124,-11.841,5.615,-71.899
0.465,0.186,0.181,-7.324,3.723,-67.688
0.463,0.158,0.168,0.244,-1.465,-59.509
0.462,0.125,0.138,7.568,-6.042,-49.988
0.476,0.137,0.115,12.939,-8.423,-41.443
0.502,0.175,0.101,17.090,-9.216,-33.691
0.525,0.210,0.084,18.982,-8.972,-26.184
0.554,0.250,0.073,18.738,-7.751,-19.653
0.592,0.275,0.059,16.541,-5.859,-13.428
0.624,0.276,0.051,12.573,-3.174,-8.728
0.649,0.296,0.049,7.996,1.038,-5.798
0.670,0.336,0.041,4.089,5.798,-3.357
0.697,0.378,0.043,0.488,10.925,0.366
0.723,0.408,0.046,-4.150,15.869,4.517
0.750,0.423,0.050,-8.972,20.081,8.606
0.777,0.437,0.079,-12.085,23.132,11.536
0.798,0.454,0.112,-12.146,23.987,13.062
0.820,0.469,0.141,-9.338,22.156,13.489
0.847,0.487,0.160,-4.883,17.944,13.123
0.871,0.507,0.160,0.061,11.536,11.658
0.890,0.529,0.147,3.052,4.456,10.071
0.908,0.543,0.129,4.456,-1.282,8.423
0.928,0.541,0.116,4.211,-4.822,6.653
0.942,0.543,0.111,3.113,-6.592,4.517
0.942,0.536,0.120,1.770,-7.324,2.258
0.934,0.532,0.132,1.404,-7.263,0.000
0.922,0.526,0.142,2.075,-6.653,-0.610
0.922,0.503,0.133,2.747,-6.104,0.488
0.922,0.481,0.125,2.258,-5.005,1.587
0.913,0.465,0.124,0.732,-3.235,2.136
0.903,0.461,0.136,-1.648,-1.648,2.014
0.893,0.468,0.157,-3.540,-0.244,2.625
0.889,0.456,0.181,-4.028,0.061,3.906
0.888,0.440,0.201,-2.625,-1.282,4.333
0.888,0.448,0.208,0.549,-3.845,3.540
0.883,0.459,0.202,5.005,-6.714,2.441
0.889,0.458,0.183,9.705,-9.583,1.099
0.890,0.468,0.149,13.611,-11.902,-0.854
0.883,0.501,0.103,15.625,-12.146,-2.380
0.874,0.528,0.061,15.076,-9.888,-2.380
0.870,0.530,0.037,11.169,-5.615,-1.099
0.862,0.524,0.034,5.066,-0.061,0.488
0.859,0.526,0.059,-0.427,5.127,1.343
0.856,0.513,0.088,-3.418,8.118,1.465
0.852,0.498,0.108,-3.967,8.179,0.610
0.841,0.497,0.115,-3.357,5.615,-0.854
0.831,0.500,0.119,-2.014,1.770,-2.319
0.825,0.490,0.113,-0.854,-2.197,-3.174
0.820,0.476,0.099,-0.183,-4.883,-3.845
0.810,0.491,0.089,-0.183,-5.859,-3.967
0.808,0.497,0.089,0.000,-5.310,-3.235
0.812,0.485,0.083,-0.244,-4.028,-2.319
0.811,0.484,0.083,-1.099,-2.197,-1.770
0.812,0.498,0.085,-2.014,-0.671,-1.404
0.816,0.500,0.086,-2.563,0.671,-1.099
0.823,0.495,0.088,-3.357,1.526,-1.038
0.823,0.496,0.098,-4.639,2.258,-1.343
0.821,0.497,0.110,-5.676,1.892,-1.526
0.818,0.483,0.120,-6.104,1.465,-1.160

0.254,2.649,-0.089,-36.011,98.999,248.108
0.482,2.845,0.068,-18.433,132.263,226.318
0.673,2.862,0.167,9.399,143.433,194.336
0.770,2.756,0.143,40.283,132.568,150.513
0.788,2.660,0.076,61.829,107.971,98.022
0.764,2.567,-0.032,65.735,76.355,44.250
0.720,2.466,-0.137,53.589,43.762,-1.526
0.646,2.321,-0.182,30.762,15.930,-35.156
0.563,2.137,-0.142,4.028,-5.310,-57.861
0.535,1.942,-0.100,-22.705,-21.912,-70.740
0.543,1.760,-0.047,-44.434,-33.508,-77.881
0.544,1.618,0.090,-58.472,-38.025,-84.778
0.513,1.602,0.264,-63.171,-38.391,-93.079
0.506,1.674,0.426,-55.664,-37.659,-98.877
0.565,1.602,0.474,-35.645,-37.476,-99.426
0.652,1.499,0.477,-15.747,-35.706,-100.037
0.716,1.457,0.423,-4.456,-31.738,-104.492
0.729,1.475,0.351,-3.174,-24.414,-110.779
0.730,1.462,0.313,-9.949,-12.878,-116.028
0.718,1.384,0.315,-22.095,-0.793,-119.202
0.681,1.271,0.339,-36.011,9.155,-122.620
0.638,1.149,0.393,-45.227,14.709,-127.258
0.639,0.981,0.453,-44.922,13.611,-132.507
0.652,0.800,0.476,-36.804,5.127,-140.137
0.632,0.694,0.478,-23.560,-8.179,-149.963
0.571,0.638,0.475,-6.104,-23.315,-158.997
0.524,0.560,0.461,13.611,-37.720,-164.612
0.516,0.463,0.414,33.997,-50.659,-166.077
0.506,0.414,0.310,53.223,-61.462,-165.039
0.455,0.410,0.213,67.078,-66.956,-161.316
0.422,0.403,0.140,73.364,-65.674,-153.809
