0.721,0.116,0.973,-89.600,-11.047,1.282
0.791,0.190,0.975,-82.886,-6.531,3.357
0.858,0.155,0.986,-75.623,-6.653,14.648
0.892,0.074,1.036,-72.815,-11.108,24.231

0.416,0.790,1.469,118.469,31.494,-20.447
0.495,0.783,1.591,126.038,36.987,-20.264
0.554,0.813,1.724,133.606,40.955,-21.851
0.592,0.824,1.859,147.522,44.556,-25.269
0.602,0.832,1.963,165.344,48.767,-30.457
0.585,0.855,2.038,184.814,55.664,-36.499
0.564,0.863,2.103,206.055,65.308,-42.114
0.521,0.852,2.155,225.586,76.538,-47.424
0.482,0.820,2.210,240.845,88.623,-52.734
0.425,0.796,2.253,255.249,100.525,-57.434
0.359,0.774,2.233,270.569,110.107,-60.791
0.285,0.756,2.119,285.339,119.080,-62.378
0.200,0.737,1.967,299.805,132.690,-61.584
0.142,0.721,1.811,310.547,153.259,-57.190
0.135,0.689,1.694,315.186,179.504,-51.270
0.171,0.616,1.589,314.880,206.604,-47.668
0.211,0.534,1.496,310.181,231.506,-47.058
0.254,0.478,1.449,301.880,251.526,-48.157
0.252,0.433,1.391,288.757,266.296,-50.110
0.242,0.477,1.281,273.071,278.381,-52.856
0.258,0.496,1.237,263.672,291.748,-55.786
0.250,0.484,1.175,256.653,303.528,-60.486
0.237,0.500,1.072,250.793,313.477,-67.566
0.245,0.496,1.059,247.864,322.388,-75.317
0.224,0.490,1.016,246.582,324.951,-83.862
0.197,0.481,0.942,247.375,319.824,-93.201
0.133,0.479,0.839,249.023,309.753,-101.563
0.067,0.508,0.703,252.563,296.082,-108.093
0.038,0.507,0.555,256.592,280.029,-110.901
0.024,0.402,0.428,250.854,264.404,-111.084
-0.009,0.368,0.306,237.854,252.563,-111.206
-0.025,0.382,0.247,230.042,242.920,-111.389
-0.049,0.342,0.179,223.450,231.018,-109.131
-0.030,0.329,0.102,213.867,217.224,-105.713
0.000,0.261,0.127,205.933,201.355,-102.051
-0.030,0.226,0.052,194.336,181.702,-99.915
-0.061,0.270,-0.059,184.937,164.673,-97.595
-0.101,0.258,-0.146,181.519,153.687,-91.431
-0.132,0.228,-0.304,179.321,148.437,-82.886
-0.133,0.189,-0.456,179.565,148.376,-74.280
-0.088,0.111,-0.511,179.993,149.475,-66.467
-0.061,-0.006,-0.531,172.363,146.912,-59.143
-0.064,-0.082,-0.568,159.485,138.672,-54.688
-0.076,-0.098,-0.669,149.231,125.000,-52.734
-0.092,-0.107,-0.761,135.864,108.521,-50.171
-0.094,-0.181,-0.825,118.530,92.468,-45.044
-0.104,-0.250,-0.930,103.882,76.050,-41.931
-0.126,-0.280,-1.022,90.576,59.021,-41.992
-0.156,-0.292,-1.108,74.768,42.114,-41.626
-0.193,-0.290,-1.165,55.786,26.245,-39.185
-0.220,-0.285,-1.198,37.170,11.597,-33.691
-0.213,-0.307,-1.194,20.630,-2.197,-25.513
-0.181,-0.365,-1.187,5.432,-15.137,-16.479
-0.136,-0.407,-1.173,-8.362,-27.405,-8.545
-0.074,-0.458,-1.123,-22.705,-37.720,-1.160
0.004,-0.502,-1.037,-36.926,-46.326,6.226
0.069,-0.529,-0.970,-49.316,-53.650,12.329
0.129,-0.542,-0.911,-59.631,-59.021,17.700
0.182,-0.545,-0.845,-68.848,-61.646,22.339
0.227,-0.533,-0.778,-77.271,-62.256,26.550
0.274,-0.503,-0.691,-84.595,-61.951,30.640
0.319,-0.485,-0.594,-89.905,-62.378,35.217
0.355,-0.481,-0.522,-93.750,-64.331,39.673
0.383,-0.458,-0.488,-96.313,-67.566,43.518
0.420,-0.432,-0.463,-97.534,-70.618,46.631
0.454,-0.426,-0.439,-99.304,-73.364,48.523
0.471,-0.423,-0.426,-102.966,-75.867,49.500
0.481,-0.404,-0.422,-107.727,-78.308,49.377
0.489,-0.390,-0.398,-113.342,-81.116,49.805
0.501,-0.374,-0.340,-119.080,-85.022,51.270
0.510,-0.366,-0.276,-123.901,-91.431,53.650
0.525,-0.353,-0.243,-129.333,-100.037,56.030
0.539,-0.344,-0.209,-135.559,-108.948,57.495
0.547,-0.359,-0.185,-142.334,-117.798,57.678
0.534,-0.377,-0.164,-153.198,-125.916,56.946
0.504,-0.353,-0.116,-166.870,-131.775,55.237
0.468,-0.293,-0.043,-179.321,-135.315,54.932
0.444,-0.233,0.037,-186.462,-137.451,57.861
0.446,-0.209,0.112,-188.110,-139.282,64.270
0.461,-0.210,0.174,-187.012,-141.418,71.899
0.485,-0.199,0.203,-185.791,-143.433,78.491
0.525,-0.177,0.192,-186.035,-144.592,82.642
0.557,-0.172,0.157,-189.270,-142.090,83.374
0.565,-0.158,0.126,-197.144,-134.460,80.505
0.591,-0.112,0.157,-207.947,-121.765,74.890
0.649,-0.057,0.300,-220.093,-108.459,68.787
0.692,-0.012,0.514,-231.812,-101.440,62.927
0.717,-0.001,0.722,-242.615,-105.469,59.082
0.731,-0.021,0.871,-253.784,-120.667,57.678
0.729,-0.042,0.990,-264.038,-142.151,56.763
0.680,-0.017,1.014,-267.273,-162.781,55.603
0.602,0.087,0.974,-258.850,-174.194,55.542
0.516,0.181,0.900,-238.525,-172.546,57.678
0.438,0.193,0.771,-213.196,-158.386,61.768
0.461,0.202,0.661,-191.711,-132.507,65.674
0.522,0.218,0.697,-174.744,-99.670,68.481
0.535,0.202,0.873,-160.767,-70.801,69.275
0.558,0.126,1.022,-154.846,-54.565,69.275
0.615,0.124,1.075,-159.363,-52.673,67.383
0.636,0.201,1.082,-168.518,-59.326,63.721
0.631,0.264,1.101,-175.354,-68.237,61.340
0.624,0.284,1.087,-176.147,-77.209,61.768
0.626,0.268,1.018,-171.753,-84.106,63.721
0.631,0.225,0.946,-165.588,-86.121,64.880
0.632,0.216,0.883,-159.790,-82.397,63.660
0.647,0.268,0.892,-155.518,-74.829,61.096
0.672,0.323,0.965,-151.794,-69.519,57.800
0.675,0.360,1.008,-149.414,-70.496,53.894
0.677,0.410,1.054,-148.804,-75.317,50.842
0.665,0.454,1.115,-147.644,-82.642,49.744
0.651,0.458,1.161,-145.569,-91.736,50.720
0.623,0.462,1.152,-140.381,-99.854,52.429
0.597,0.478,1.107,-131.531,-104.431,53.650
0.549,0.491,0.996,-120.117,-102.966,53.406
0.499,0.501,0.912,-109.314,-93.079,52.490
0.461,0.505,0.850,-99.915,-75.745,52.185
0.453,0.536,0.829,-92.407,-55.237,52.917
0.457,0.522,0.884,-87.952,-36.316,54.688
0.471,0.517,0.924,-85.815,-22.583,57.617

0.376,1.085,1.345,18.433,-22.339,-15.320
0.380,1.221,1.470,36.865,-12.085,-20.813
0.388,1.338,1.662,64.392,-1.709,-25.024
0.393,1.381,1.827,96.069,3.235,-27.954
0.384,1.352,2.009,126.160,1.038,-30.273
0.348,1.317,2.159,152.649,-8.667,-33.325
0.286,1.321,2.178,171.448,-24.963,-37.170
0.201,1.395,2.098,184.875,-40.039,-40.649
0.119,1.490,1.992,197.571,-46.021,-42.847
0.054,1.545,1.885,213.013,-38.879,-43.457
-0.003,1.543,1.805,232.239,-18.738,-43.213
-0.052,1.561,1.741,252.014,11.658,-44.434
-0.085,1.588,1.650,270.874,50.781,-46.631
-0.086,1.627,1.513,294.128,95.032,-48.828
-0.047,1.638,1.447,321.655,139.832,-50.232
-0.003,1.574,1.469,345.398,178.040,-52.185
0.053,1.479,1.481,360.718,202.515,-57.068
0.113,1.359,1.463,367.004,213.867,-65.491
0.141,1.217,1.330,363.525,219.604,-76.355
0.152,1.152,1.277,356.018,228.760,-86.426
0.199,1.144,1.398,346.619,239.868,-93.384
0.231,1.141,1.525,336.243,245.361,-100.159
0.224,1.166,1.450,336.609,245.300,-107.544
0.152,1.172,1.174,350.891,247.620,-116.028
0.035,1.161,0.758,368.591,262.390,-125.305
-0.075,1.087,0.308,389.771,291.565,-131.775
-0.126,0.963,-0.076,405.945,329.285,-135.437
-0.061,0.815,-0.266,408.630,367.859,-138.000
0.039,0.545,-0.186,392.395,395.020,-140.869
0.062,0.324,-0.074,357.178,399.597,-149.231
0.008,0.243,-0.101,316.833,382.080,-162.964
-0.071,0.248,-0.195,278.503,351.135,-174.377
-0.155,0.245,-0.270,240.967,315.002,-177.063
-0.167,0.249,-0.302,206.665,279.541,-172.729
-0.161,0.221,-0.146,182.068,243.591,-164.734
-0.209,0.160,-0.124,167.297,199.158,-157.410
-0.280,0.120,-0.295,168.152,152.588,-153.931
-0.354,0.072,-0.504,180.298,115.784,-148.560
-0.389,-0.051,-0.701,186.707,88.806,-136.230
-0.414,-0.229,-0.912,177.734,70.923,-120.056
-0.425,-0.322,-1.099,163.086,64.758,-106.018
-0.386,-0.366,-1.096,147.400,68.542,-91.797
-0.321,-0.474,-1.064,123.596,73.547,-74.768
-0.230,-0.566,-1.020,97.900,78.979,-59.753
-0.140,-0.602,-0.920,78.125,85.999,-49.561
-0.015,-0.649,-0.728,59.204,90.454,-39.795
0.082,-0.700,-0.522,40.833,88.745,-30.396
0.143,-0.684,-0.374,32.166,78.369,-24.902
0.157,-0.663,-0.345,30.640,59.570,-21.606
0.133,-0.665,-0.406,32.959,37.292,-18.433
0.083,-0.687,-0.520,34.668,17.944,-14.832
0.049,-0.696,-0.630,32.471,5.005,-10.437
0.061,-0.703,-0.644,26.184,-1.648,-4.822
0.127,-0.717,-0.584,15.381,-6.897,2.441
0.214,-0.742,-0.520,1.038,-15.991,10.193
0.275,-0.738,-0.479,-13.306,-27.649,14.709
0.316,-0.711,-0.443,-23.987,-39.978,16.235
0.345,-0.697,-0.424,-32.104,-52.490,16.846
0.362,-0.698,-0.406,-39.307,-64.575,17.151
0.363,-0.701,-0.405,-45.593,-76.294,17.334
0.351,-0.697,-0.432,-51.208,-86.182,17.090
0.319,-0.702,-0.474,-56.763,-92.529,16.541
0.264,-0.694,-0.544,-61.523,-93.933,15.991
0.203,-0.664,-0.611,-67.322,-89.966,16.541
0.147,-0.622,-0.658,-73.914,-81.177,19.470
0.104,-0.578,-0.676,-81.665,-70.190,25.208
0.085,-0.545,-0.656,-91.064,-60.120,33.691
0.090,-0.519,-0.605,-102.417,-53.223,43.701
0.124,-0.470,-0.513,-114.380,-50.842,54.443
0.170,-0.433,-0.402,-125.366,-54.199,64.941
0.218,-0.420,-0.306,-133.667,-63.660,74.158
0.264,-0.408,-0.246,-139.160,-77.759,80.811
0.294,-0.380,-0.218,-142.395,-93.079,84.656
0.306,-0.354,-0.211,-143.494,-107.056,87.036
0.312,-0.345,-0.215,-145.630,-117.798,90.088
0.306,-0.333,-0.233,-150.085,-123.230,93.872
0.305,-0.300,-0.235,-156.311,-122.803,98.145
0.317,-0.265,-0.174,-164.673,-117.981,103.271
0.323,-0.230,-0.084,-175.110,-112.427,108.704
0.327,-0.191,-0.014,-185.059,-108.093,114.014
0.341,-0.152,0.041,-193.237,-105.103,119.446
0.404,-0.111,0.117,-201.355,-102.905,124.146
0.494,-0.085,0.230,-209.656,-102.295,125.854
0.553,-0.074,0.360,-216.797,-105.103,122.620
0.583,-0.017,0.453,-222.534,-111.450,116.028
0.613,0.074,0.535,-227.966,-120.117,108.582
0.631,0.117,0.607,-235.474,-128.906,103.394
0.621,0.116,0.646,-244.934,-135.620,99.854
0.591,0.173,0.665,-252.136,-137.634,96.924
0.542,0.210,0.704,-255.432,-135.315,96.802
0.507,0.211,0.771,-259.033,-129.944,98.450
0.493,0.257,0.814,-262.695,-119.995,99.060
0.476,0.343,0.850,-263.977,-104.248,96.985
0.456,0.456,0.934,-261.047,-84.351,94.360
0.469,0.578,1.083,-255.371,-64.819,93.384
0.507,0.693,1.305,-243.958,-52.734,93.994
0.529,0.699,1.504,-223.877,-54.382,96.008
0.544,0.702,1.610,-197.937,-70.251,96.619
0.532,0.731,1.557,-173.035,-93.506,96.924
0.523,0.725,1.442,-154.541,-117.004,99.182
0.518,0.642,1.257,-143.555,-132.996,101.440
0.505,0.571,1.127,-136.230,-137.512,101.807
0.508,0.523,1.047,-134.705,-131.531,99.487
0.528,0.530,1.030,-134.949,-118.286,95.154
0.575,0.565,1.164,-132.019,-102.234,89.478
0.586,0.542,1.256,-125.610,-92.102,82.031
0.558,0.530,1.247,-114.319,-88.135,73.425
0.511,0.519,1.196,-98.755,-84.412,65.735
0.438,0.493,1.071,-81.787,-77.332,61.157
0.362,0.530,0.943,-64.270,-64.148,58.899
0.314,0.541,0.826,-47.119,-45.471,60.669
0.320,0.552,0.742,-29.297,-23.254,63.904
0.341,0.541,0.747,-15.503,-1.404,66.406
0.346,0.547,0.818,-9.338,15.991,68.665
0.379,0.580,0.927,-5.249,25.024,69.885
0.427,0.561,1.039,-2.991,23.254,68.359
0.450,0.501,1.147,-9.216,10.986,63.110
0.444,0.445,1.192,-19.897,-7.263,55.664
0.424,0.436,1.161,-28.931,-27.161,47.852

0.165,0.903,1.989,-0.977,-6.226,-5.188
0.151,1.010,2.233,25.391,7.568,-9.216
0.140,1.062,2.450,65.735,22.644,-12.024
0.115,1.089,2.576,115.540,34.912,-13.855
0.096,1.106,2.623,165.710,43.152,-14.404
0.078,1.079,2.594,207.336,47.974,-14.160
0.055,1.095,2.480,237.061,53.101,-14.771
0.042,1.155,2.383,258.301,63.782,-15.076
0.048,1.201,2.358,274.963,80.811,-15.747
0.039,1.275,2.321,292.236,101.868,-18.250
0.016,1.365,2.318,314.270,125.305,-19.775
-0.001,1.427,2.338,338.379,149.536,-18.677
-0.015,1.432,2.295,363.220,171.082,-16.968
-0.058,1.453,2.219,390.076,190.857,-16.785
-0.095,1.515,2.010,414.856,208.679,-18.494
-0.102,1.483,1.664,433.350,229.187,-18.616
-0.111,1.374,1.318,445.923,257.507,-16.785
-0.113,1.304,0.961,452.942,294.128,-15.564
-0.049,1.239,0.664,460.815,334.595,-14.709
0.015,1.079,0.499,464.050,369.446,-15.320
0.035,0.944,0.382,453.857,391.785,-18.677
0.071,0.859,0.301,437.866,400.940,-24.963
0.065,0.766,0.233,409.119,398.804,-32.166
0.049,0.682,0.073,368.286,391.602,-38.818
0.025,0.629,-0.030,337.646,386.780,-46.204
0.018,0.534,-0.053,316.040,381.531,-54.749
0.007,0.429,-0.061,292.419,369.507,-62.805
-0.026,0.396,-0.095,271.118,346.436,-72.083
-0.064,0.362,-0.073,253.723,311.279,-79.956
-0.110,0.311,-0.099,236.572,266.418,-83.252
-0.136,0.271,-0.210,218.811,218.628,-83.252
-0.169,0.233,-0.301,202.087,174.622,-82.031
-0.224,0.184,-0.410,186.096,139.221,-79.529
-0.267,0.180,-0.589,173.462,115.173,-75.256
-0.276,0.183,-0.756,166.870,102.966,-66.589
-0.239,0.086,-0.821,158.508,98.633,-52.856
-0.193,-0.049,-0.845,143.921,96.375,-37.537
-0.141,-0.151,-0.851,127.380,94.299,-24.414
-0.073,-0.187,-0.882,113.464,92.773,-14.526
-0.001,-0.251,-0.869,100.403,91.919,-5.798
0.077,-0.335,-0.819,85.327,90.515,1.831
0.166,-0.375,-0.750,72.815,86.487,7.263
0.245,-0.433,-0.651,62.439,78.247,10.864
0.304,-0.497,-0.605,51.636,64.941,12.451
0.332,-0.501,-0.607,42.847,48.401,10.193
0.358,-0.482,-0.605,37.476,31.982,6.531
0.369,-0.478,-0.633,32.471,16.907,3.540
0.366,-0.484,-0.672,27.161,5.127,1.038
0.357,-0.479,-0.704,21.912,-2.625,-0.549
0.355,-0.479,-0.735,16.907,-7.385,-0.488
0.365,-0.477,-0.760,10.803,-11.719,0.732
0.392,-0.485,-0.773,2.197,-16.296,3.296
0.432,-0.500,-0.758,-8.667,-20.264,5.920
0.464,-0.509,-0.749,-21.301,-24.353,7.568
0.488,-0.500,-0.745,-34.485,-28.076,7.507
0.500,-0.486,-0.721,-45.532,-30.273,6.470
0.504,-0.470,-0.670,-54.749,-31.799,5.371
0.502,-0.470,-0.607,-62.012,-35.217,4.517
0.494,-0.479,-0.573,-69.214,-41.504,3.967
0.493,-0.463,-0.555,-76.965,-50.354,3.357
0.474,-0.444,-0.542,-84.167,-59.814,2.686
0.441,-0.424,-0.549,-90.637,-68.726,1.709
0.401,-0.398,-0.558,-96.313,-75.623,1.709
0.361,-0.376,-0.583,-101.135,-80.444,2.747
0.319,-0.350,-0.615,-106.995,-83.191,6.042
0.281,-0.318,-0.632,-115.173,-83.923,11.353
0.265,-0.283,-0.611,-124.939,-83.130,19.165
0.282,-0.261,-0.539,-135.315,-82.703,28.625
0.309,-0.245,-0.445,-145.569,-85.266,38.086
0.343,-0.227,-0.361,-155.823,-92.346,46.021
0.378,-0.202,-0.282,-164.612,-102.295,52.368
0.405,-0.183,-0.214,-171.509,-114.380,56.946
0.432,-0.159,-0.176,-176.941,-127.197,59.631
0.464,-0.127,-0.151,-183.167,-138.245,59.875
0.503,-0.096,-0.114,-190.613,-146.729,58.350
0.525,-0.086,-0.064,-198.486,-151.550,54.382
0.528,-0.077,-0.003,-206.421,-153.870,48.767
0.519,-0.062,0.077,-214.661,-154.907,43.579
0.495,-0.079,0.184,-225.220,-156.250,40.649
0.467,-0.106,0.288,-239.380,-157.898,39.856
0.451,-0.110,0.396,-254.089,-158.386,41.870
0.441,-0.097,0.557,-266.174,-157.532,46.265
0.420,-0.065,0.706,-274.597,-156.921,52.490
0.416,0.017,0.824,-277.649,-156.677,60.181
0.443,0.092,0.908,-271.545,-156.006,68.054
0.480,0.168,0.995,-253.418,-156.067,73.059
0.506,0.224,1.031,-231.934,-156.616,73.242
0.524,0.218,0.963,-214.294,-155.151,70.190
0.552,0.197,0.920,-201.538,-147.888,64.209
0.574,0.153,0.911,-195.862,-136.230,56.152
0.595,0.140,0.908,-198.242,-122.437,48.218
0.606,0.171,0.953,-204.529,-108.093,41.504
0.624,0.211,1.048,-212.341,-96.802,37.476
0.624,0.203,1.152,-219.299,-91.736,36.560
0.611,0.194,1.246,-221.741,-92.407,36.621
0.583,0.223,1.298,-218.262,-96.069,36.987
0.521,0.323,1.352,-210.083,-100.037,38.452
0.514,0.372,1.404,-196.594,-105.347,42.419
0.496,0.417,1.372,-179.260,-112.915,46.997
0.483,0.460,1.281,-157.959,-117.249,52.185
0.466,0.470,1.214,-134.705,-115.601,59.387
0.450,0.446,1.179,-114.624,-110.229,66.162
0.436,0.411,1.143,-98.877,-104.797,70.618
0.439,0.390,1.083,-86.548,-99.609,73.425
0.442,0.381,1.031,-78.186,-93.933,75.012
0.441,0.391,0.991,-74.951,-88.135,76.233
0.455,0.411,0.939,-77.332,-82.397,76.416
0.471,0.411,0.901,-85.083,-75.684,73.425
0.482,0.377,0.898,-95.703,-67.139,64.941
0.496,0.376,0.915,-107.666,-57.068,52.002
0.474,0.447,0.980,-118.347,-47.791,39.124
0.418,0.512,1.050,-127.747,-42.053,29.663
0.386,0.537,1.076,-133.362,-40.344,24.902
0.370,0.567,1.119,-130.920,-41.077,21.729
0.326,0.601,1.130,-116.699,-42.542,19.409
0.306,0.544,1.121,-96.375,-42.297,20.996
0.283,0.458,1.068,-84.595,-45.410,23.987
0.258,0.459,0.952,-75.256,-50.781,24.597
0.231,0.487,0.855,-67.322,-51.575,25.391

0.384,0.731,1.560,102.600,32.410,-18.860
0.404,0.735,1.653,112.549,30.029,-22.339
0.407,0.763,1.729,122.314,26.062,-26.001
0.398,0.798,1.784,133.728,22.949,-29.236
0.378,0.801,1.831,146.179,22.095,-31.860
0.354,0.797,1.861,161.987,23.437,-34.058
0.326,0.781,1.894,179.382,26.306,-35.706
0.290,0.785,1.911,193.787,29.358,-37.537
0.258,0.789,1.932,205.200,33.203,-38.208
0.240,0.772,1.955,217.102,37.659,-38.025
0.232,0.758,1.969,228.638,43.213,-38.086
0.238,0.768,1.993,238.403,50.537,-38.147
0.211,0.808,2.001,245.544,60.730,-38.452
0.166,0.847,1.957,254.639,74.951,-38.452
0.135,0.869,1.927,268.982,94.360,-36.804
0.139,0.883,1.908,280.762,116.760,-35.522
0.156,0.891,2.005,289.856,138.794,-38.086
0.144,0.930,2.103,299.316,154.602,-45.593
0.123,1.000,2.055,308.105,162.354,-53.284
0.075,1.056,1.865,323.364,168.945,-55.908
0.009,1.089,1.563,347.839,180.481,-52.002
-0.021,1.077,1.242,373.108,198.425,-42.664
-0.003,1.014,0.999,386.414,219.971,-32.349
0.067,0.910,0.861,384.766,240.662,-27.161
0.126,0.809,0.792,371.460,256.775,-30.884
0.142,0.775,0.653,353.271,267.883,-40.771
0.136,0.770,0.552,334.106,277.039,-50.232
0.097,0.714,0.419,311.035,286.377,-55.664
0.051,0.642,0.238,292.236,296.326,-58.899
0.026,0.578,0.107,277.405,304.871,-61.768
0.020,0.533,0.028,258.423,307.983,-65.979
0.018,0.452,-0.033,235.718,304.321,-70.984
0.006,0.401,-0.079,211.243,297.302,-75.623
-0.015,0.372,-0.097,191.528,289.124,-80.872
-0.038,0.346,-0.104,180.786,278.625,-86.304
-0.051,0.288,-0.091,176.819,264.343,-89.905
-0.075,0.207,-0.113,175.598,244.934,-90.698
-0.124,0.114,-0.195,176.147,220.276,-89.844
-0.177,0.037,-0.387,173.340,193.176,-87.708
-0.227,-0.035,-0.626,165.894,170.471,-84.290
-0.264,-0.107,-0.812,153.687,155.457,-78.186
-0.278,-0.207,-0.925,131.165,145.203,-68.237
-0.263,-0.279,-1.026,102.539,139.465,-57.129
-0.219,-0.332,-0.967,79.346,138.245,-47.607
-0.201,-0.366,-0.845,67.139,133.789,-40.771
-0.202,-0.405,-0.839,59.082,118.774,-34.119
-0.211,-0.433,-0.914,52.795,97.961,-27.527
-0.221,-0.460,-0.969,48.950,76.477,-20.447
-0.218,-0.472,-1.017,42.969,54.504,-11.902
-0.192,-0.495,-1.071,31.372,32.532,-2.686
-0.137,-0.532,-1.089,16.663,12.451,7.690
-0.067,-0.579,-1.066,1.587,-4.395,17.700
0.005,-0.607,-1.030,-12.756,-19.714,25.330
0.065,-0.612,-1.002,-26.794,-34.180,30.334
0.110,-0.613,-0.964,-41.443,-46.570,33.875
0.126,-0.598,-0.923,-56.274,-56.213,36.255
0.127,-0.569,-0.889,-71.045,-63.232,38.269
0.121,-0.526,-0.868,-85.205,-67.627,40.405
0.117,-0.478,-0.829,-99.487,-68.787,43.274
0.115,-0.432,-0.752,-112.122,-67.871,46.936
0.125,-0.389,-0.646,-123.352,-68.420,51.575
0.140,-0.361,-0.549,-133.667,-72.754,57.129
0.155,-0.333,-0.474,-143.127,-80.139,62.988
0.172,-0.310,-0.401,-150.757,-88.928,69.153
0.188,-0.282,-0.334,-156.982,-98.633,74.829
0.202,-0.248,-0.288,-163.208,-108.215,80.688
0.209,-0.220,-0.257,-168.579,-116.760,86.182
0.195,-0.180,-0.250,-171.997,-122.375,91.187
0.183,-0.120,-0.262,-174.805,-123.596,95.825
0.176,-0.052,-0.272,-177.429,-119.141,101.318
0.179,0.007,-0.252,-181.335,-109.802,107.788
0.198,0.061,-0.213,-188.110,-97.473,114.441
0.237,0.098,-0.106,-197.693,-84.473,121.460
0.289,0.132,0.085,-208.557,-74.463,128.601
0.357,0.175,0.314,-218.689,-72.937,136.475
0.424,0.213,0.535,-226.685,-82.031,144.226
0.492,0.247,0.716,-232.239,-101.135,151.672
0.540,0.271,0.831,-233.459,-127.441,158.020
0.589,0.283,0.873,-232.300,-156.555,161.804
0.646,0.315,0.849,-233.398,-184.082,161.804
0.675,0.347,0.775,-238.281,-204.102,157.837
0.659,0.380,0.682,-245.667,-212.830,150.635
0.653,0.422,0.621,-255.859,-209.167,141.052
0.645,0.484,0.574,-269.653,-194.092,129.639
0.645,0.566,0.590,-286.560,-169.189,118.835
0.708,0.640,0.778,-303.406,-140.259,108.704
0.746,0.658,1.071,-317.505,-117.554,98.022
0.724,0.691,1.290,-323.975,-108.276,88.501
0.698,0.750,1.438,-318.054,-110.352,82.886
0.651,0.787,1.562,-298.523,-120.300,81.238
0.590,0.809,1.605,-270.508,-135.559,82.642
0.523,0.806,1.539,-236.206,-152.588,86.914
0.475,0.823,1.451,-200.195,-166.626,93.811
0.449,0.773,1.308,-171.387,-173.828,103.027
0.485,0.753,1.107,-148.071,-171.387,112.183
0.555,0.711,1.054,-125.000,-158.142,115.540
0.576,0.637,1.017,-107.849,-141.113,110.840
0.574,0.609,1.000,-99.854,-124.878,99.792
0.553,0.626,0.988,-98.816,-109.863,85.510
0.522,0.667,0.954,-101.257,-96.375,72.144
0.493,0.701,0.922,-104.065,-82.153,63.049
0.451,0.724,0.911,-105.347,-67.078,58.594
0.422,0.742,0.938,-105.225,-52.368,57.495
0.403,0.750,0.968,-103.821,-40.710,59.021
0.414,0.786,1.039,-99.670,-32.776,61.707
0.392,0.888,1.079,-92.102,-28.992,65.063
0.412,0.740,1.217,-83.069,-32.166,70.190
0.435,0.713,1.221,-75.012,-45.837,70.068
0.411,0.822,1.192,-65.369,-61.707,65.613
0.380,0.770,1.115,-58.228,-77.515,64.148
0.353,0.755,0.983,-52.185,-88.745,60.059
0.305,0.745,0.830,-49.133,-91.370,54.932
0.261,0.728,0.704,-52.124,-84.351,51.880
0.243,0.740,0.620,-58.838,-68.604,50.171
0.241,0.769,0.601,-64.575,-47.974,48.950
0.254,0.804,0.646,-67.627,-27.527,47.852
0.283,0.829,0.707,-67.566,-11.414,46.570
0.312,0.844,0.801,-64.880,-2.258,44.006
0.325,0.867,0.945,-63.721,0.610,39.856

0.333,1.017,1.597,27.100,10.681,-10.254
0.344,1.041,1.777,39.124,3.906,-16.846
0.314,1.046,1.901,53.894,-6.104,-23.865
0.269,1.064,1.993,67.749,-16.602,-29.602
0.225,1.177,2.008,83.679,-23.621,-33.875
0.181,1.345,2.013,107.422,-24.109,-36.316
0.147,1.454,2.020,134.705,-18.066,-37.781
0.108,1.479,1.999,161.438,-7.996,-39.124
0.060,1.491,1.981,186.768,5.066,-39.185
0.021,1.554,1.998,208.923,20.874,-38.635
-0.014,1.595,1.968,225.830,36.316,-37.659
-0.041,1.581,1.906,240.295,52.551,-35.706
-0.033,1.549,1.787,253.540,71.838,-34.607
-0.013,1.504,1.651,267.456,96.008,-35.522
-0.007,1.521,1.583,283.875,124.390,-38.940
0.039,1.515,1.670,296.692,150.940,-44.189
0.061,1.379,1.725,299.805,168.213,-48.706
0.077,1.268,1.626,301.147,179.443,-53.223
0.089,1.283,1.487,312.012,193.787,-58.411
0.097,1.328,1.379,332.581,213.196,-63.110
0.103,1.265,1.150,356.201,232.910,-68.054
0.091,1.105,0.774,385.803,253.784,-76.111
0.026,1.000,0.403,417.114,280.090,-89.233
-0.056,0.992,0.126,437.866,309.692,-103.882
-0.136,0.980,-0.124,443.420,335.693,-117.126
-0.207,0.935,-0.312,434.998,355.530,-126.221
-0.294,0.774,-0.644,408.813,365.601,-129.395
-0.261,0.672,-0.794,378.296,366.943,-131.287
-0.215,0.609,-0.642,342.712,360.107,-132.324
-0.238,0.472,-0.439,296.509,333.862,-127.991
-0.240,0.340,-0.360,248.657,286.255,-120.361
-0.218,0.288,-0.293,213.013,228.210,-113.770
-0.223,0.284,-0.322,189.758,166.321,-107.239
-0.229,0.279,-0.453,176.331,108.887,-99.609
-0.263,0.191,-0.698,170.532,63.354,-90.149
-0.285,0.068,-0.971,167.908,34.546,-80.078
-0.255,-0.041,-1.149,159.241,23.621,-67.749
-0.219,-0.156,-1.171,134.888,25.024,-51.514
-0.169,-0.257,-1.164,100.891,33.752,-35.522
-0.069,-0.278,-1.157,70.129,49.133,-24.109
0.029,-0.364,-1.100,41.260,69.092,-12.695
0.223,-0.497,-1.019,18.188,92.102,-3.723
0.360,-0.575,-0.587,12.390,114.685,-1.953
0.401,-0.572,-0.271,13.428,117.004,-2.136
0.463,-0.618,-0.198,11.658,94.666,-0.732
0.479,-0.664,-0.269,10.254,61.279,1.343
0.475,-0.679,-0.362,7.996,28.687,2.930
0.480,-0.684,-0.431,1.343,2.014,5.981
