-0.304,1.804,-0.294,9.766,34.424,-153.931
-0.283,1.922,-0.094,4.211,42.969,-135.437
-0.255,1.954,0.058,-10.437,42.603,-111.938
-0.235,1.977,0.144,-28.076,35.461,-89.478
-0.240,2.015,0.186,-42.236,25.574,-70.496
-0.242,2.031,0.161,-48.584,15.930,-54.077
-0.233,1.964,0.120,-45.227,9.094,-41.748
-0.233,1.936,0.090,-31.982,6.409,-37.476
-0.244,1.907,0.095,-13.367,6.104,-36.377
-0.252,1.858,0.128,5.676,6.409,-35.095
-0.251,1.750,0.177,21.179,4.639,-32.166
-0.262,1.663,0.226,29.419,0.244,-27.588
-0.279,1.602,0.237,29.968,-6.531,-20.691
-0.323,1.527,0.167,24.841,-15.869,-11.353
-0.368,1.458,0.052,17.090,-24.353,-0.916
-0.406,1.372,-0.045,9.644,-30.090,10.742
-0.430,1.255,-0.126,1.709,-33.081,23.071
-0.446,1.134,-0.191,-6.714,-33.936,33.203
-0.457,1.010,-0.259,-13.672,-32.959,39.429
-0.459,0.903,-0.315,-16.724,-29.480,40.833
-0.459,0.839,-0.346,-15.442,-23.132,36.499
-0.454,0.799,-0.371,-11.047,-14.832,28.381
-0.447,0.770,-0.371,-2.258,-5.066,17.883
-0.428,0.785,-0.326,8.545,5.859,6.409
-0.404,0.841,-0.244,18.127,16.479,-3.113
-0.368,0.884,-0.154,24.780,24.109,-8.911
-0.334,0.936,-0.070,26.550,27.405,-11.597
-0.309,1.004,0.000,23.071,27.710,-10.925
-0.288,1.058,0.074,17.273,25.391,-6.653
-0.263,1.075,0.139,9.888,20.935,-0.061
-0.238,1.047,0.172,3.113,13.855,8.057
-0.222,0.989,0.167,-2.197,5.554,15.625
-0.212,0.918,0.130,-6.897,-2.258,20.752
-0.211,0.860,0.068,-11.658,-8.179,23.071
-0.223,0.828,-0.004,-13.550,-12.146,21.851
-0.236,0.812,-0.059,-10.437,-12.695,17.578
-0.246,0.800,-0.102,-3.723,-10.681,11.902
-0.254,0.793,-0.138,4.333,-6.775,5.432
-0.264,0.819,-0.144,10.986,-2.075,-1.282
-0.276,0.852,-0.122,15.808,2.625,-5.554
-0.279,0.890,-0.097,17.944,6.592,-8.118

-0.146,2.310,-0.603,19.287,39.368,-231.750
-0.166,2.668,-0.352,28.503,60.913,-221.436
-0.168,2.993,-0.046,17.883,72.571,-194.580
-0.187,3.247,0.196,-13.977,70.313,-152.344
-0.232,3.247,0.361,-49.805,55.725,-99.915
-0.208,2.921,0.374,-77.087,36.316,-49.133
-0.223,2.715,0.323,-83.679,18.433,-19.836
-0.256,2.493,0.192,-61.279,6.165,-6.531
-0.254,2.267,0.176,-25.879,2.869,-5.005
-0.256,2.108,0.164,8.667,1.709,-9.521
-0.292,2.065,0.119,37.048,-1.099,-16.113
-0.335,2.058,0.081,52.490,-3.967,-17.517
-0.384,2.046,0.053,54.382,-7.507,-11.902
-0.431,2.006,0.015,45.532,-13.123,-0.671
-0.463,1.985,-0.006,30.823,-19.897,15.198
-0.481,1.886,-0.046,15.137,-27.710,33.630
-0.496,1.785,-0.143,-0.061,-35.339,50.537
-0.511,1.732,-0.256,-11.719,-39.673,63.293
-0.534,1.664,-0.356,-16.907,-39.124,72.449
-0.549,1.578,-0.442,-13.733,-33.936,78.796
-0.529,1.483,-0.476,-3.967,-24.597,82.642
-0.495,1.403,-0.473,8.362,-12.268,83.740
-0.447,1.341,-0.400,20.874,-0.122,83.374
-0.395,1.227,-0.310,32.654,9.521,82.764
-0.346,1.123,-0.230,37.964,14.954,82.825
-0.322,1.118,-0.182,35.400,16.785,82.886
-0.299,1.134,-0.156,32.349,17.334,83.191
-0.276,1.130,-0.126,33.936,18.188,83.374
-0.272,1.135,-0.072,39.368,18.616,83.557
-0.258,1.116,-0.043,44.800,18.372,85.083
-0.240,1.080,-0.026,49.377,17.029,88.257
-0.217,1.005,0.004,49.255,14.465,92.712
-0.220,0.972,0.003,40.771,10.071,97.473
-0.227,0.938,-0.017,29.297,5.676,102.295
-0.243,0.887,-0.025,22.522,3.296,105.835
-0.261,0.815,-0.033,23.254,3.052,106.995
-0.259,0.744,-0.026,30.701,4.517,105.408
-0.261,0.671,-0.017,39.978,6.348,101.685
-0.266,0.578,-0.019,44.495,6.897,98.511
-0.276,0.539,-0.031,41.504,6.897,95.764
-0.289,0.522,-0.029,36.560,7.629,92.651
-0.314,0.524,0.001,33.447,8.789,90.454
-0.327,0.488,0.021,30.701,9.521,89.722
-0.333,0.456,0.039,30.273,10.498,89.111
-0.353,0.434,0.070,32.532,11.414,87.952
-0.352,0.331,0.112,34.607,11.536,89.417
-0.339,0.197,0.149,32.776,10.315,91.797
-0.314,0.050,0.178,25.818,7.385,93.079
-0.313,-0.061,0.176,15.686,2.686,92.285
-0.320,-0.146,0.167,4.578,-2.258,88.928
-0.317,-0.237,0.165,-5.920,-5.981,84.351
-0.321,-0.303,0.165,-16.296,-9.399,78.552
-0.331,-0.350,0.134,-25.452,-12.634,70.313
-0.335,-0.367,0.108,-30.823,-14.465,60.181
-0.343,-0.385,0.090,-33.081,-15.076,48.706
-0.341,-0.423,0.064,-33.630,-14.771,36.682
-0.335,-0.451,0.052,-31.372,-13.611,22.278
-0.328,-0.471,0.060,-25.513,-11.780,5.188
-0.319,-0.456,0.064,-17.517,-10.254,-13.977
-0.322,-0.387,0.061,-9.949,-9.460,-35.339
-0.330,-0.277,0.064,-3.052,-9.094,-56.152
-0.348,-0.160,0.050,4.883,-8.606,-74.646
-0.352,-0.077,0.047,13.550,-7.996,-88.379
-0.346,-0.020,0.033,19.592,-7.446,-97.778
-0.344,0.024,-0.008,20.386,-7.507,-103.455
-0.320,0.027,-0.031,13.184,-8.301,-104.736
-0.312,0.059,-0.059,-3.662,-10.986,-101.929
-0.316,0.121,-0.125,-29.968,-15.869,-95.825
-0.331,0.195,-0.196,-58.838,-20.447,-87.524
-0.346,0.214,-0.256,-81.177,-23.315,-79.529
-0.325,0.150,-0.281,-92.163,-23.010,-75.745
-0.291,0.144,-0.281,-87.891,-19.043,-82.520
-0.274,0.225,-0.287,-67.078,-13.000,-100.159
-0.241,0.342,-0.307,-37.781,-6.104,-121.887
-0.192,0.572,-0.334,-13.428,1.831,-144.104
-0.186,0.966,-0.379,0.854,9.949,-165.222
-0.252,1.436,-0.439,9.583,18.311,-179.504
-0.296,1.813,-0.397,16.479,29.419,-181.641
-0.323,2.102,-0.267,20.325,40.955,-172.791
-0.320,2.288,-0.070,19.470,48.950,-156.494
-0.327,2.346,0.144,13.611,50.415,-134.583
-0.314,2.293,0.310,3.540,44.434,-110.046
-0.307,2.219,0.405,-10.620,31.799,-86.365
-0.307,2.119,0.399,-26.062,15.991,-64.697
-0.329,2.067,0.270,-38.818,0.854,-47.058
-0.368,1.993,0.126,-43.518,-8.118,-34.973
-0.372,1.947,0.097,-37.292,-10.864,-27.832
-0.398,1.842,0.063,-21.423,-10.315,-24.353
-0.399,1.775,0.094,-3.662,-8.911,-22.827
-0.427,1.680,0.108,10.071,-8.667,-20.691
-0.453,1.571,0.064,17.761,-10.315,-16.724
-0.476,1.498,0.023,20.630,-12.024,-11.780
-0.498,1.411,-0.026,21.423,-13.062,-5.554
-0.517,1.333,-0.088,21.973,-13.489,0.244
-0.515,1.251,-0.117,20.081,-12.634,6.775
-0.512,1.177,-0.134,15.198,-11.475,13.184
-0.504,1.104,-0.148,8.972,-10.681,19.043
-0.485,1.013,-0.149,3.479,-9.766,24.475
-0.459,0.927,-0.144,-1.770,-8.423,27.527
-0.437,0.859,-0.146,-5.127,-6.958,27.222
-0.411,0.787,-0.146,-4.639,-4.822,24.353
-0.379,0.741,-0.134,-1.953,-1.587,18.982
-0.347,0.741,-0.110,1.465,2.441,11.719
-0.322,0.780,-0.097,4.883,6.042,4.639
-0.301,0.827,-0.053,7.263,9.094,-0.488
-0.281,0.859,-0.002,7.874,10.864,-2.930
-0.267,0.901,0.034,6.470,10.315,-3.174
-0.261,0.946,0.051,3.601,7.812,-2.136
-0.263,0.963,0.057,0.427,4.639,0.793
-0.261,0.957,0.063,-1.160,1.160,4.333
-0.262,0.929,0.037,-0.916,-2.197,7.019
-0.273,0.907,-0.013,0.061,-4.578,7.935
-0.277,0.882,-0.054,2.380,-5.188,7.568
-0.286,0.868,-0.076,5.432,-4.211,5.981
-0.291,0.839,-0.090,7.812,-2.502,4.211
-0.295,0.824,-0.109,8.911,-1.099,1.953
-0.306,0.848,-0.111,6.836,0.610,-0.427
-0.315,0.883,-0.093,3.235,2.502,-1.465
-0.322,0.910,-0.063,1.526,4.272,-1.465

-0.040,3.032,0.373,-43.213,34.180,509.583
0.193,3.157,0.458,-37.476,-10.864,556.580
0.390,3.101,0.468,-34.668,-57.190,563.782
0.480,3.002,0.552,-44.250,-99.670,517.212
0.670,3.029,0.642,-64.697,-124.146,424.011
0.795,3.018,0.696,-71.289,-120.789,293.152
0.625,3.012,0.870,-58.411,-92.957,144.714
0.321,3.133,1.001,-34.912,-57.007,7.935
0.098,3.256,0.891,-17.761,-26.062,-89.478
-0.044,3.179,0.708,-3.662,0.427,-141.357
-0.077,2.974,0.658,15.625,25.208,-160.828
-0.001,2.710,0.704,36.438,41.931,-163.269
0.085,2.412,0.700,56.824,44.495,-159.729
0.152,2.169,0.593,76.050,34.119,-158.264
0.193,2.034,0.443,89.966,17.273,-161.438
0.193,1.968,0.297,98.145,1.343,-167.603
0.154,1.899,0.120,106.323,-9.094,-174.805
0.102,1.798,-0.089,116.333,-11.841,-183.411
0.083,1.663,-0.238,123.657,-5.371,-194.214
0.082,1.473,-0.352,123.962,8.362,-204.102
0.092,1.245,-0.459,119.324,26.489,-212.341
0.063,1.085,-0.456,109.863,46.265,-219.910
0.054,0.920,-0.418,97.534,62.927,-225.525
0.139,0.734,-0.392,79.712,73.120,-229.065
0.178,0.551,-0.387,60.303,78.186,-232.300
0.190,0.444,-0.322,43.640,79.163,-236.389
0.197,0.367,-0.230,34.546,74.524,-239.563
0.206,0.309,-0.145,27.832,63.538,-240.173
0.212,0.284,-0.106,18.494,46.631,-237.549
0.195,0.256,-0.092,14.343,26.672,-231.384
0.148,0.222,-0.086,15.137,8.301,-221.802
0.091,0.190,-0.076,16.724,-5.188,-209.045
0.041,0.134,-0.059,17.639,-13.733,-193.054
0.003,0.050,-0.035,19.348,-19.043,-175.049
-0.015,-0.040,0.003,20.081,-22.095,-157.166
-0.020,-0.108,0.032,17.822,-24.719,-139.954
-0.027,-0.141,0.064,14.587,-27.954,-124.207
-0.053,-0.175,0.056,12.085,-32.654,-108.032
-0.114,-0.233,-0.006,9.949,-38.086,-91.492
-0.143,-0.372,-0.086,6.470,-42.114,-75.195
-0.215,-0.586,-0.161,4.272,-41.504,-61.157
-0.275,-0.939,-0.264,6.226,-36.011,-52.795
-0.290,-1.335,-0.373,7.324,-26.855,-52.612
-0.357,-1.573,-0.419,-5.066,-13.245,-57.922
-0.463,-1.438,-0.453,-38.025,3.052,-58.716
-0.523,-1.063,-0.496,-82.886,23.499,-39.734
-0.486,-0.671,-0.424,-123.169,47.852,1.892
-0.406,-0.238,-0.252,-142.334,70.923,58.167
-0.322,0.224,-0.103,-137.817,85.388,125.122
-0.174,0.664,0.043,-121.033,89.478,203.247
-0.014,1.057,0.254,-95.032,81.543,291.077
0.119,1.362,0.502,-60.303,55.359,383.118
0.252,1.844,0.613,-23.499,8.301,470.459
0.409,2.331,0.571,11.475,-51.025,549.805
0.598,2.667,0.468,49.194,-115.479,613.647
0.707,2.808,0.256,81.909,-178.345,648.132
0.735,2.733,0.070,85.938,-225.647,634.277
0.497,2.246,0.033,49.194,-238.708,557.068
0.137,1.887,0.209,-21.667,-203.003,421.143
0.029,2.256,0.563,-101.990,-122.986,241.821
0.149,3.059,0.967,-149.353,-28.137,58.594
0.145,3.555,1.308,-137.207,53.040,-80.566
0.045,3.695,1.365,-91.797,106.201,-159.424
-0.026,3.453,1.272,-35.583,131.409,-185.669
0.014,2.942,1.119,18.799,138.916,-178.650
0.103,2.380,0.932,68.176,134.705,-159.546
0.183,1.919,0.750,108.765,121.460,-142.090
0.238,1.612,0.566,134.216,98.083,-129.639
0.280,1.341,0.342,144.165,68.787,-121.033
0.337,1.108,0.103,140.930,40.771,-116.089
0.335,0.931,-0.073,130.676,20.142,-115.356
0.301,0.794,-0.186,116.943,9.399,-119.080
0.237,0.720,-0.218,103.149,8.972,-125.488
0.177,0.726,-0.190,89.783,15.686,-132.080
0.144,0.755,-0.149,77.698,25.574,-135.376
0.149,0.736,-0.113,69.092,36.255,-133.789
0.162,0.676,-0.100,63.721,46.753,-128.845
0.206,0.608,-0.104,58.228,56.274,-123.169
0.275,0.548,-0.091,50.781,64.819,-118.225
0.339,0.510,-0.039,42.969,70.007,-115.356
0.385,0.504,0.032,36.926,69.519,-113.525
0.402,0.508,0.080,34.119,63.293,-111.572
0.401,0.533,0.135,32.715,53.894,-108.459
0.406,0.558,0.170,33.325,43.152,-103.760
0.418,0.547,0.144,34.729,31.677,-96.741
0.403,0.518,0.082,37.415,22.400,-88.623
0.370,0.491,0.029,40.344,16.479,-79.285
0.359,0.453,0.006,40.161,14.221,-69.031
0.371,0.399,0.001,35.828,15.015,-57.861
0.387,0.337,0.005,31.189,18.005,-48.767
0.409,0.271,0.011,26.428,21.729,-42.053
0.421,0.239,0.011,18.616,25.513,-38.025
0.442,0.250,0.023,7.812,28.809,-36.377
0.474,0.284,0.059,-4.517,31.189,-36.011
0.507,0.330,0.089,-14.893,32.043,-37.170
0.526,0.380,0.115,-19.409,30.945,-39.612
0.522,0.432,0.137,-19.531,28.198,-40.405
0.516,0.489,0.162,-19.226,25.085,-37.842
0.514,0.536,0.190,-18.921,21.545,-31.616
0.516,0.575,0.224,-17.334,17.334,-22.461
0.520,0.590,0.241,-13.428,12.695,-11.658
0.524,0.587,0.239,-8.423,7.935,-1.465
0.525,0.568,0.223,-3.662,3.784,8.972
0.536,0.531,0.200,0.183,0.366,18.127
0.543,0.494,0.189,1.221,-1.282,24.231
0.550,0.470,0.220,0.122,-1.953,27.100
0.559,0.463,0.240,-1.831,-3.235,26.550
0.559,0.480,0.214,-4.944,-4.639,23.621
0.564,0.519,0.209,-10.254,-4.517,19.714
0.571,0.585,0.227,-15.930,-3.540,16.296
0.581,0.655,0.255,-19.714,-2.441,14.099
0.590,0.720,0.295,-21.057,-1.831,13.916
0.604,0.767,0.328,-19.409,-1.953,15.564
0.618,0.789,0.349,-14.954,-3.479,18.677
0.630,0.779,0.347,-8.240,-5.859,21.606
0.630,0.748,0.317,-2.197,-8.667,23.560
0.616,0.726,0.279,0.244,-9.888,23.437
0.608,0.720,0.257,-0.916,-8.362,22.217
0.607,0.723,0.255,-4.517,-5.066,19.653

-0.122,2.731,0.210,-12.756,-56.763,529.968
-0.106,2.987,0.240,-3.418,-55.969,560.059
0.022,3.033,0.248,0.671,-49.438,544.617
0.302,2.845,0.349,-8.545,-30.396,469.971
0.618,2.567,0.708,-27.466,1.099,331.848
0.636,2.394,1.196,-44.006,33.936,151.917
0.353,2.693,1.267,-58.105,53.833,-24.536
0.099,3.150,1.013,-74.707,66.406,-152.039
0.033,3.371,0.822,-77.393,83.374,-215.515
0.063,3.245,0.824,-51.636,104.004,-231.018
0.095,2.908,0.894,-6.531,117.676,-222.229
0.159,2.511,0.902,39.063,114.868,-207.458
0.201,2.103,0.736,72.571,93.689,-194.702
0.217,1.819,0.470,93.018,63.538,-187.744
0.220,1.639,0.236,102.783,35.889,-183.960
0.225,1.424,0.108,105.042,17.395,-180.420
0.228,1.182,0.046,105.591,6.958,-180.115
0.212,0.960,-0.027,109.985,0.488,-185.791
0.172,0.784,-0.125,117.554,-2.441,-196.594
0.122,0.638,-0.257,117.615,-0.305,-208.191
0.081,0.481,-0.380,107.117,7.446,-216.980
0.066,0.301,-0.453,90.820,18.982,-222.839
0.069,0.135,-0.469,70.984,32.349,-227.295
0.092,-0.005,-0.445,46.997,45.044,-231.018
0.162,-0.127,-0.379,20.081,54.321,-233.093
0.122,-0.146,-0.264,-3.906,57.190,-234.436
0.169,-0.137,-0.207,-20.630,53.406,-231.628
0.152,-0.093,-0.136,-30.945,46.570,-224.548
0.096,-0.078,-0.050,-29.724,36.682,-211.853
0.034,-0.075,0.011,-21.790,24.292,-192.566
-0.036,-0.096,0.050,-13.367,10.193,-166.565
-0.099,-0.175,0.049,-1.160,-4.639,-135.132
-0.161,-0.322,0.002,11.719,-18.433,-100.830
-0.204,-0.469,-0.072,18.188,-29.602,-65.308
-0.236,-0.606,-0.149,15.259,-35.950,-30.212
-0.244,-0.750,-0.239,4.211,-36.987,1.282
-0.245,-0.814,-0.288,-10.803,-33.081,26.855
-0.250,-0.803,-0.322,-27.466,-26.367,46.997
-0.222,-0.788,-0.369,-42.480,-18.921,64.514
-0.205,-0.786,-0.444,-57.190,-9.399,78.735
-0.205,-0.719,-0.509,-73.914,4.211,90.576
-0.193,-0.569,-0.525,-93.811,22.949,103.638
-0.156,-0.380,-0.504,-112.915,43.945,121.338
-0.092,-0.058,-0.414,-127.380,62.561,145.447
-0.047,0.479,-0.263,-132.996,74.646,180.847
-0.026,1.249,-0.059,-125.244,76.538,236.328
-0.041,2.081,0.191,-98.389,62.683,320.312
-0.094,2.831,0.387,-51.941,28.503,431.335
0.012,3.356,0.500,-1.831,-21.851,551.758
0.291,3.499,0.476,35.583,-80.872,651.794
0.490,3.415,0.252,50.476,-132.141,695.740
0.690,3.122,0.155,39.551,-158.142,652.832
0.828,2.595,0.463,17.212,-149.963,514.832
0.631,2.260,1.081,-6.836,-110.779,305.176
0.283,2.683,1.329,-36.072,-59.143,77.332
-0.035,3.305,1.149,-56.213,-8.850,-105.713
-0.229,3.558,0.910,-48.279,40.344,-208.374
-0.235,3.428,0.833,-21.973,87.219,-241.577
-0.120,2.972,0.854,19.775,123.596,-233.765
-0.001,2.430,0.888,71.228,142.639,-210.815
0.088,1.936,0.817,114.014,137.695,-187.256
0.162,1.532,0.551,136.292,112.122,-168.213
0.223,1.253,0.223,140.259,80.200,-156.128
0.286,1.107,0.034,129.944,53.406,-149.597
0.321,0.977,-0.011,110.962,32.166,-145.020
0.339,0.852,-0.002,93.506,13.184,-143.982
0.309,0.777,-0.038,84.900,-3.723,-148.132
0.249,0.773,-0.100,84.534,-15.686,-154.846
0.204,0.752,-0.186,85.083,-20.691,-158.752
0.170,0.692,-0.279,82.214,-17.212,-158.081
0.159,0.608,-0.294,75.500,-7.202,-153.015
0.193,0.518,-0.214,64.819,5.310,-145.630
0.239,0.418,-0.108,54.382,14.832,-137.451
0.282,0.340,-0.018,46.631,17.944,-130.981
0.302,0.323,0.035,39.429,16.479,-126.587
0.329,0.344,0.057,30.945,12.573,-122.620
0.333,0.387,0.068,23.499,8.850,-118.591
0.326,0.448,0.086,17.456,5.310,-113.037
0.345,0.476,0.086,11.230,2.197,-104.797
0.367,0.446,0.080,7.690,1.465,-95.947
0.385,0.387,0.092,7.507,3.052,-87.402
0.396,0.321,0.101,8.606,5.432,-80.444
0.398,0.275,0.102,7.751,8.301,-74.402
0.407,0.276,0.100,3.906,11.169,-68.359
0.414,0.328,0.108,-0.610,14.160,-60.608
0.423,0.386,0.129,-3.113,16.724,-50.293
0.454,0.397,0.158,-3.967,17.395,-37.048
0.496,0.384,0.188,-4.395,15.747,-23.560
0.524,0.383,0.238,-4.089,11.230,-11.902
0.549,0.384,0.257,-3.235,3.723,-3.479
0.564,0.366,0.231,-1.465,-4.272,2.197
0.560,0.353,0.201,-0.366,-9.277,5.310
0.562,0.370,0.192,-3.479,-11.047,5.737
0.573,0.394,0.188,-10.010,-9.949,3.906
0.589,0.420,0.204,-16.602,-7.202,-0.122
0.586,0.469,0.252,-21.973,-4.150,-4.211
0.586,0.507,0.280,-26.428,-2.747,-7.080
0.583,0.546,0.269,-30.212,-2.686,-8.789
0.577,0.622,0.299,-34.424,-2.686,-8.606
0.579,0.710,0.344,-36.926,-3.052,-6.042
0.580,0.751,0.357,-35.400,-4.883,-2.075
0.581,0.768,0.361,-31.860,-7.263,3.052
0.589,0.797,0.381,-28.076,-9.583,7.385
0.601,0.821,0.386,-24.048,-12.451,10.376
0.610,0.811,0.365,-19.043,-15.320,12.207
0.612,0.780,0.350,-13.489,-16.724,11.963
0.600,0.754,0.338,-9.949,-16.113,9.644
0.594,0.721,0.326,-8.972,-14.404,7.080
0.593,0.705,0.323,-9.277,-12.329,4.456
0.597,0.702,0.312,-10.742,-10.193,1.831
0.600,0.689,0.293,-12.695,-8.118,-0.366
0.603,0.672,0.269,-15.015,-6.470,-2.197
0.609,0.649,0.247,-17.456,-5.005,-3.662
0.616,0.634,0.223,-19.958,-3.418,-5.066
0.614,0.626,0.206,-22.583,-1.953,-6.775
0.595,0.652,0.206,-24.719,-0.732,-8.423
0.585,0.667,0.196,-26.367,-0.061,-8.179
0.583,0.672,0.192,-27.771,0.610,-6.348
0.580,0.699,0.222,-28.320,1.282,-4.028

0.043,2.780,0.734,60.547,-98.083,479.736
0.063,2.828,0.531,125.671,-153.198,562.073
0.063,2.687,0.275,162.292,-200.439,620.789
-0.074,2.525,0.011,168.457,-222.839,642.578
-0.239,2.352,-0.068,146.851,-213.257,620.056
-0.251,2.125,-0.099,104.309,-168.640,543.823
-0.163,1.714,-0.062,44.434,-91.858,407.410
0.018,1.450,0.231,-30.457,9.827,216.431
0.194,1.904,0.699,-109.619,107.117,4.272
0.337,2.769,0.980,-169.861,162.415,-174.927
0.341,3.498,1.083,-196.106,172.974,-287.964
0.352,3.891,1.075,-176.086,157.776,-335.815
0.291,3.812,1.147,-113.892,131.531,-336.853
0.239,3.408,1.290,-32.227,91.553,-313.171
0.222,2.924,1.177,43.762,34.973,-284.729
0.158,2.515,0.701,106.934,-23.621,-262.207
0.052,2.229,0.211,149.902,-63.904,-246.765
-0.008,1.902,-0.114,169.617,-76.721,-232.544
-0.019,1.506,-0.301,168.701,-69.458,-220.703
-0.001,1.134,-0.421,156.189,-50.293,-217.285
0.011,0.849,-0.459,139.343,-25.269,-222.534
0.029,0.629,-0.462,119.751,-0.122,-234.131
0.045,0.466,-0.469,97.900,23.071,-247.192
0.061,0.326,-0.486,74.585,43.518,-258.240
0.072,0.204,-0.499,50.476,60.608,-265.991
0.091,0.096,-0.488,25.452,74.158,-270.264
0.109,-0.017,-0.441,0.977,83.008,-270.874
0.122,-0.099,-0.373,-21.851,86.670,-269.775
0.108,-0.118,-0.308,-39.734,85.388,-267.029
0.090,-0.118,-0.248,-51.880,80.139,-260.559
0.068,-0.115,-0.193,-60.181,72.937,-249.268
0.034,-0.116,-0.132,-63.660,65.002,-234.070
0.001,-0.146,-0.062,-60.974,55.603,-215.027
-0.036,-0.203,0.006,-51.758,43.823,-193.298
-0.094,-0.248,0.030,-39.673,30.273,-170.593
-0.172,-0.300,0.006,-25.330,16.541,-147.888
-0.245,-0.404,-0.047,-3.052,3.906,-125.610
-0.318,-0.574,-0.097,22.827,-6.897,-102.295
-0.392,-0.760,-0.191,39.612,-16.846,-76.538
-0.420,-0.888,-0.282,40.649,-23.315,-48.828
-0.504,-0.863,-0.342,29.785,-24.414,-20.813
-0.624,-0.740,-0.504,10.986,-20.447,10.498
-0.596,-0.604,-0.620,-23.437,-7.812,54.016
-0.544,-0.492,-0.602,-67.993,13.000,103.760
-0.478,-0.313,-0.519,-104.736,37.170,149.597
-0.367,-0.044,-0.414,-123.840,60.120,189.392
-0.248,0.302,-0.236,-123.535,77.271,227.722
-0.109,0.772,-0.059,-110.962,84.106,275.024
0.001,1.353,0.145,-89.600,78.857,339.844
0.089,2.017,0.350,-53.040,55.786,423.950
0.131,2.747,0.547,-1.892,12.756,523.560
0.148,3.199,0.644,53.711,-48.157,631.470
0.257,3.290,0.534,91.309,-122.498,723.938
0.458,3.423,0.091,88.135,-188.110,767.273
1.011,3.196,-0.273,54.077,-215.027,724.365
1.529,2.185,-0.143,15.564,-181.030,560.181
1.355,1.377,0.735,-31.250,-90.698,292.603
0.808,2.162,1.385,-87.097,-2.563,-1.770
0.290,3.568,1.371,-121.765,35.828,-213.379
-0.105,4.000,0.955,-112.854,43.152,-289.734
-0.144,3.930,0.649,-73.059,51.819,-270.630
-0.050,3.152,0.748,-6.287,66.101,-218.323
0.049,2.350,0.962,77.881,69.031,-170.410
0.146,1.713,0.819,148.621,47.607,-139.526
0.198,1.323,0.419,182.373,13.550,-124.268
0.229,1.060,0.067,187.683,-13.794,-116.943
0.255,0.859,-0.129,170.349,-30.518,-112.427
0.262,0.730,-0.207,137.756,-37.903,-109.314
0.251,0.685,-0.196,106.018,-38.818,-109.802
0.220,0.675,-0.148,84.412,-36.377,-114.136
0.185,0.703,-0.108,72.327,-31.860,-119.934
0.163,0.755,-0.093,64.636,-25.757,-124.512
0.144,0.796,-0.133,59.509,-16.846,-125.488
0.132,0.807,-0.172,56.152,-4.639,-121.399
0.141,0.745,-0.167,53.345,11.047,-112.000
0.187,0.641,-0.121,50.232,26.306,-100.342
0.251,0.525,-0.082,44.617,37.659,-89.661
0.307,0.435,-0.058,38.330,43.945,-81.482
0.352,0.417,-0.034,29.907,45.410,-76.904
0.382,0.478,-0.028,18.921,42.908,-74.280
0.413,0.556,-0.032,7.507,38.818,-71.106
0.462,0.583,-0.026,-1.038,33.936,-66.345
0.496,0.566,-0.022,-5.127,29.419,-62.500
0.513,0.569,0.046,-6.226,25.574,-60.669
0.507,0.611,0.129,-4.639,19.531,-59.326
0.483,0.650,0.138,-0.977,10.193,-56.580
0.465,0.664,0.106,3.479,1.892,-51.514
0.449,0.635,0.075,9.521,-3.235,-44.800
0.435,0.570,0.066,15.015,-5.310,-37.537
0.436,0.514,0.060,17.212,-5.798,-31.555
0.445,0.483,0.062,15.564,-5.981,-27.771
0.446,0.453,0.075,12.085,-5.981,-26.489
0.435,0.427,0.081,8.850,-6.104,-26.733
0.415,0.441,0.080,3.113,-6.287,-27.588
0.509,0.389,0.082,-5.188,-6.165,-27.161
0.364,0.510,0.102,-13.306,-6.531,-27.710
0.388,0.536,0.162,-16.785,-7.935,-24.597
0.438,0.504,0.151,-19.653,-10.193,-17.029
0.382,0.556,0.141,-22.644,-12.634,-12.878
0.412,0.615,0.192,-23.193,-14.221,-7.446
0.444,0.645,0.224,-22.156,-16.418,-0.366
0.458,0.652,0.213,-18.066,-19.531,7.080
0.470,0.683,0.227,-13.062,-21.545,13.489
0.471,0.718,0.253,-8.606,-23.132,19.653
0.472,0.755,0.268,-6.226,-25.024,25.208
0.485,0.775,0.278,-5.249,-26.428,30.334
0.487,0.779,0.283,-3.662,-26.550,33.325
0.498,0.771,0.278,-3.052,-25.574,32.959
0.512,0.766,0.254,-5.737,-22.766,28.259
0.517,0.776,0.242,-10.864,-17.029,20.203
0.508,0.818,0.265,-16.235,-10.071,10.803
0.511,0.862,0.286,-20.630,-4.150,2.930
0.516,0.906,0.296,-22.339,0.427,-2.197
0.521,0.954,0.337,-21.179,3.845,-3.784
0.534,0.973,0.364,-16.724,4.272,-2.502
0.545,0.961,0.350,-9.338,1.831,-0.061
0.548,0.914,0.330,-1.648,-1.099,2.625
0.554,0.854,0.301,4.395,-3.174,3.845
0.561,0.806,0.256,6.897,-4.761,2.686

-0.026,2.338,0.596,52.185,-76.965,419.250
-0.108,2.597,0.472,84.778,-117.676,489.746
-0.065,2.712,0.295,85.876,-148.926,535.645
-0.015,2.600,0.055,65.247,-156.433,540.833
0.266,2.462,-0.050,29.480,-126.892,487.976
0.645,2.118,0.083,-2.808,-54.932,364.258
0.745,1.833,0.593,-22.888,38.147,186.401
0.591,2.097,1.092,-38.574,109.375,-0.793
0.427,2.708,1.218,-59.570,133.789,-147.278
0.316,3.064,0.968,-68.726,126.282,-227.539
