-0.948,0.079,0.071,20.630,5.798,-65.857
-0.938,0.154,0.120,15.503,7.202,-62.805
-0.941,0.225,0.136,7.812,5.310,-55.603
-0.946,0.286,0.115,-1.404,1.526,-45.288
-0.953,0.339,0.083,-11.963,-1.465,-32.837
-0.967,0.391,0.069,-22.827,-2.502,-18.433
-0.985,0.390,0.063,-30.640,-2.380,-3.845
-0.999,0.341,0.039,-34.912,-1.892,9.094
-1.013,0.272,0.022,-36.255,-0.854,18.494
-1.028,0.197,0.027,-35.217,1.038,23.193
-1.043,0.128,0.035,-32.715,2.686,23.132
-1.054,0.080,0.039,-28.870,3.601,19.226
-1.057,0.073,0.030,-23.621,4.395,12.024
-1.054,0.084,0.032,-16.846,5.188,3.784
-1.044,0.109,0.040,-10.437,6.531,-3.357
-1.029,0.143,0.042,-5.188,8.240,-8.545
-1.015,0.178,0.048,-1.099,10.620,-12.207
-1.002,0.208,0.069,1.160,12.756,-12.695
-0.991,0.225,0.095,1.831,14.221,-10.498
-0.974,0.224,0.124,0.610,14.343,-6.287
-0.961,0.208,0.147,-2.014,12.939,-1.465
-0.958,0.190,0.166,-5.310,10.193,3.845
-0.967,0.158,0.163,-6.958,6.348,7.507
-0.973,0.121,0.145,-6.958,2.258,8.423
-0.980,0.091,0.125,-5.798,-0.977,6.958
-0.992,0.080,0.105,-3.845,-2.747,3.967
-0.988,0.096,0.086,-1.587,-3.479,0.610
-0.987,0.147,0.070,0.549,-2.808,-1.770
-0.986,0.183,0.071,2.319,-1.221,-2.136
-0.976,0.181,0.085,3.967,0.366,-0.549
-0.974,0.164,0.103,4.395,1.953,1.404
-0.972,0.149,0.120,4.028,2.014,2.502
-0.963,0.136,0.122,3.296,1.038,3.235
-0.961,0.134,0.117,2.930,-0.549,3.296
-0.964,0.128,0.107,2.563,-1.831,3.174
-0.957,0.125,0.099,2.014,-2.747,3.540
-0.953,0.126,0.093,1.709,-2.930,4.150
-0.955,0.121,0.092,1.831,-2.991,4.822
-0.959,0.104,0.091,1.892,-2.869,5.249
-0.959,0.085,0.089,2.502,-3.052,4.700
-0.959,0.071,0.084,2.563,-3.479,3.662
-0.960,0.059,0.080,2.502,-3.906,2.625
-0.968,0.050,0.075,2.258,-4.272,1.465
-0.981,0.052,0.057,1.343,-4.395,0.122
-0.986,0.060,0.048,0.122,-3.906,-1.282
-0.985,0.070,0.047,-0.610,-2.808,-2.319
-0.987,0.080,0.047,-1.587,-1.526,-2.991

-1.189,-0.068,-1.107,-734.375,4.700,312.805
-1.174,-0.649,-0.874,-615.662,43.457,285.889
-1.083,-1.011,-0.470,-474.060,73.425,214.294
-0.958,-1.080,-0.095,-326.782,87.402,110.779
-0.847,-0.952,0.230,-176.208,85.510,-0.061
-0.774,-0.775,0.539,-33.386,69.397,-100.220
-0.703,-0.512,0.724,77.637,44.739,-178.467
-0.662,-0.136,0.724,151.306,17.456,-228.394
-0.698,0.294,0.542,183.594,-8.789,-246.643
-0.798,0.717,0.331,176.270,-30.884,-234.802
-0.916,1.071,0.065,141.174,-46.875,-195.801
-1.003,1.252,-0.163,93.384,-53.406,-137.512
-1.046,1.178,-0.285,45.715,-48.584,-68.970
-1.054,0.864,-0.259,6.042,-35.767,-2.869
-1.077,0.527,-0.209,-23.987,-20.874,47.180
-1.102,0.202,-0.152,-43.518,-9.521,76.111
-1.126,-0.047,-0.123,-48.157,-3.174,84.229
-1.143,-0.230,-0.139,-36.011,-1.038,75.439
-1.148,-0.336,-0.187,-15.747,-0.244,54.810
-1.131,-0.369,-0.209,4.272,3.052,30.090
-1.104,-0.376,-0.158,21.729,8.789,7.874
-1.083,-0.373,-0.067,36.194,13.733,-9.460
-1.083,-0.329,-0.007,45.227,14.771,-23.987
-1.095,-0.244,-0.000,49.133,11.597,-34.912
-1.101,-0.106,-0.022,49.316,5.432,-41.382
-1.092,0.043,-0.035,44.250,-1.221,-41.199
-1.074,0.162,-0.044,32.593,-6.042,-32.288
-1.069,0.242,-0.066,15.991,-8.789,-15.686
-1.065,0.235,-0.105,-1.953,-8.057,4.395
-1.053,0.159,-0.122,-16.968,-4.150,24.292
-1.038,0.061,-0.099,-26.428,1.709,38.757
-1.027,-0.025,-0.059,-29.175,6.897,46.265
-1.021,-0.099,-0.033,-24.658,10.071,46.570
-1.021,-0.131,-0.027,-13.306,11.536,40.283
-1.036,-0.107,-0.021,4.944,11.414,28.381
-1.056,-0.056,-0.025,29.053,10.376,14.587
-1.067,-0.026,-0.057,57.007,9.766,1.892
-1.058,-0.028,-0.079,86.853,10.193,-9.155
-1.014,-0.113,-0.029,112.854,11.292,-20.386
-0.964,-0.158,0.027,127.136,11.353,-30.579
-0.944,-0.137,0.006,136.963,9.583,-40.588
-0.965,-0.107,-0.064,157.776,6.714,-51.086
-1.022,-0.065,-0.112,195.618,4.883,-65.125
-1.062,-0.078,-0.163,247.009,6.653,-85.815
-1.053,-0.043,-0.216,311.279,12.390,-113.953
-1.062,0.003,-0.217,388.977,21.912,-147.705
-1.044,0.150,-0.052,471.313,33.691,-184.875
-0.988,0.165,0.108,545.593,40.833,-218.323
-0.890,0.205,0.257,597.107,40.894,-243.958
-0.805,0.303,0.398,623.840,34.485,-261.658
-0.733,0.453,0.537,626.587,23.071,-267.517
-0.682,0.600,0.648,609.924,4.761,-260.559
-0.667,0.736,0.621,577.576,-19.836,-241.882
-0.762,0.879,0.434,522.888,-48.401,-211.426
-0.878,0.912,0.263,440.430,-73.059,-165.283
-0.915,0.826,0.127,338.745,-89.050,-104.309
-0.938,0.677,0.016,231.140,-95.581,-35.217
-0.963,0.482,-0.114,127.625,-93.567,32.776
-0.985,0.230,-0.233,36.682,-81.543,93.689
-0.992,0.000,-0.214,-36.804,-59.570,139.526
-0.946,-0.188,-0.101,-93.384,-35.706,168.762
-0.890,-0.334,0.025,-130.066,-19.409,182.129
-0.869,-0.441,0.099,-147.156,-14.893,179.504
-0.896,-0.539,0.111,-146.790,-18.372,162.781
-0.948,-0.614,0.052,-133.057,-25.024,135.559
-0.989,-0.644,-0.035,-108.154,-30.457,99.121
-1.024,-0.594,-0.126,-76.599,-31.860,55.237
-1.031,-0.468,-0.176,-46.143,-26.367,11.536
-1.004,-0.280,-0.161,-23.254,-14.709,-24.048
-0.985,-0.111,-0.096,-4.456,-1.404,-48.645
-0.944,-0.008,-0.012,10.620,10.071,-62.012
-0.912,0.068,0.077,19.653,17.517,-67.993
-0.898,0.120,0.170,20.874,19.531,-69.214
-0.875,0.181,0.219,15.991,16.663,-66.223
-0.867,0.267,0.227,6.531,10.498,-58.594
-0.884,0.358,0.192,-5.676,3.906,-46.814
-0.912,0.427,0.148,-18.188,-0.549,-31.555
-0.936,0.466,0.132,-29.663,-2.136,-14.038
-0.950,0.432,0.135,-39.063,-2.136,2.563
-0.968,0.362,0.124,-44.983,-2.014,16.541
-0.998,0.307,0.096,-47.180,-2.441,24.780
-1.027,0.238,0.064,-44.861,-2.197,27.649
-1.045,0.179,0.040,-39.185,-1.282,25.757
-1.056,0.137,0.024,-31.982,0.488,20.081
-1.061,0.115,0.018,-23.682,3.113,12.207
-1.056,0.112,0.019,-14.343,6.104,3.784
-1.037,0.127,0.037,-5.920,9.583,-3.601
-1.019,0.150,0.070,0.854,12.817,-9.216
-1.000,0.181,0.099,5.371,14.282,-12.634
-0.984,0.223,0.124,7.996,14.709,-13.062
-0.977,0.255,0.146,9.216,13.672,-10.742
-0.970,0.254,0.162,8.423,11.719,-6.104
-0.961,0.231,0.177,6.592,9.277,-1.587
-0.957,0.190,0.192,3.540,6.226,2.991
-0.965,0.156,0.187,-0.122,2.380,6.226
-0.981,0.134,0.161,-3.601,-1.831,7.629
-0.993,0.122,0.118,-6.165,-4.761,7.507
-0.997,0.113,0.080,-8.118,-5.981,7.141
-0.999,0.123,0.053,-9.460,-5.127,6.165
-0.999,0.138,0.043,-9.155,-2.930,5.310
-0.995,0.152,0.044,-6.958,-0.183,4.211
-0.987,0.159,0.057,-3.662,2.563,3.113
-0.978,0.169,0.075,0.671,4.639,1.953
-0.968,0.186,0.095,4.700,5.554,0.854
-0.964,0.191,0.111,8.423,5.554,0.122
-0.953,0.187,0.130,11.047,5.066,-0.183
-0.949,0.180,0.144,12.390,3.967,0.183
-0.946,0.168,0.153,11.475,2.197,1.160
-0.947,0.153,0.155,8.484,-0.183,2.563
-0.949,0.124,0.145,4.395,-2.502,4.639
-0.952,0.084,0.132,-0.244,-4.150,6.348
-0.959,0.060,0.116,-5.005,-5.188,6.958
-0.966,0.057,0.096,-8.789,-5.493,5.981
-0.972,0.067,0.078,-10.498,-4.944,4.028
-0.970,0.083,0.063,-10.132,-3.845,1.831
-0.970,0.106,0.061,-7.202,-2.136,-0.427
-0.971,0.128,0.069,-3.235,-0.183,-2.380
-0.971,0.135,0.079,0.854,1.587,-3.784
-0.974,0.140,0.093,4.089,2.075,-4.822

-1.043,1.293,0.310,413.086,-35.950,-190.918
-1.014,1.010,0.201,277.222,-58.289,-89.783
-0.994,0.592,0.004,147.034,-71.777,11.353
-1.023,0.178,-0.099,27.954,-61.157,96.436
-0.980,-0.087,-0.060,-75.073,-27.039,156.860
-0.831,-0.236,0.121,-152.283,14.160,192.566
-0.700,-0.305,0.409,-202.454,44.006,208.435
-0.650,-0.299,0.677,-233.337,50.110,209.106
-0.682,-0.303,0.759,-240.662,31.372,198.425
-0.800,-0.331,0.653,-223.877,-3.235,177.002
-0.929,-0.387,0.387,-183.655,-37.598,139.709
-0.980,-0.403,0.092,-127.625,-57.617,91.492
-0.981,-0.329,-0.095,-71.289,-57.434,41.199
-0.989,-0.185,-0.139,-21.912,-41.199,-3.418
-0.987,-0.055,-0.060,15.808,-18.372,-36.743
-0.955,0.006,0.099,43.335,1.648,-59.082
-0.916,0.067,0.266,59.326,13.550,-72.632
-0.881,0.151,0.367,61.523,15.503,-78.979
-0.865,0.247,0.430,51.880,10.437,-77.637
-0.857,0.350,0.440,33.630,1.587,-68.909
-0.864,0.436,0.394,10.254,-7.812,-52.307
-0.881,0.496,0.314,-14.404,-15.930,-31.067
-0.905,0.523,0.240,-37.170,-20.569,-8.362
-0.923,0.495,0.186,-55.664,-21.301,13.855
-0.944,0.433,0.158,-67.688,-19.043,33.081
-0.971,0.383,0.135,-70.801,-16.174,45.837
-1.011,0.307,0.128,-64.392,-14.648,51.147
-1.028,0.207,0.122,-53.040,-13.855,50.415
-1.028,0.145,0.112,-40.710,-11.963,43.579
-1.035,0.113,0.103,-27.893,-9.094,32.959
-1.039,0.091,0.102,-15.808,-6.104,21.790
-1.033,0.090,0.111,-7.507,-2.747,11.719
-1.013,0.102,0.128,-2.563,1.343,4.028
-0.995,0.105,0.154,0.916,5.249,-1.404
-0.969,0.121,0.191,2.319,8.911,-4.639
-0.948,0.145,0.241,1.526,10.803,-6.042
-0.934,0.178,0.282,-0.854,9.827,-5.920
-0.929,0.199,0.290,-3.479,5.676,-4.456
-0.922,0.218,0.283,-6.042,0.366,-2.014
-0.921,0.231,0.262,-7.812,-4.150,1.343
-0.926,0.224,0.238,-7.935,-7.507,4.639
-0.929,0.195,0.218,-7.202,-10.315,6.958
-0.941,0.163,0.194,-6.592,-12.512,8.240
-0.960,0.147,0.168,-7.019,-14.343,8.301
-0.976,0.141,0.131,-8.484,-15.259,7.996
-0.992,0.146,0.086,-10.071,-14.282,7.690
-1.002,0.148,0.056,-10.986,-11.047,7.263
-1.004,0.147,0.051,-11.169,-6.348,6.897
-0.997,0.148,0.071,-10.071,-1.160,5.615
-0.985,0.160,0.103,-7.507,3.662,3.296
-0.963,0.178,0.144,-4.333,6.897,1.038
-0.944,0.190,0.182,-0.244,8.240,-0.916
-0.933,0.204,0.205,3.479,7.507,-2.197
-0.923,0.208,0.219,6.226,5.920,-2.441
-0.923,0.208,0.225,8.057,3.784,-1.709
-0.933,0.205,0.212,8.606,1.648,-0.305
-0.932,0.173,0.210,7.812,0.000,2.014
-0.939,0.131,0.211,5.310,-1.709,3.784
-0.953,0.100,0.196,2.197,-3.357,4.456
-0.967,0.087,0.172,-0.610,-4.395,3.601
-0.972,0.092,0.154,-2.991,-4.639,1.892
-0.972,0.120,0.143,-5.066,-3.967,-0.183
-0.972,0.149,0.138,-4.883,-2.869,-1.770
-0.970,0.168,0.142,-2.930,-1.343,-2.502
-0.968,0.184,0.151,-0.854,-0.122,-2.991
-0.964,0.191,0.161,0.732,0.549,-2.930
-0.959,0.193,0.169,1.892,0.671,-2.563
-0.960,0.193,0.174,2.563,0.549,-1.953
-0.963,0.191,0.178,2.869,0.000,-1.221
-0.967,0.186,0.176,2.808,-0.977,-0.610
-0.970,0.179,0.168,2.563,-1.526,0.183
-0.970,0.156,0.167,2.075,-1.465,0.916
-0.968,0.140,0.172,0.854,-1.221,1.038
-0.967,0.141,0.179,-0.671,-1.160,0.488
-0.967,0.140,0.179,-1.404,-1.465,-0.183
-0.964,0.144,0.181,-1.038,-1.953,-1.038
-0.959,0.150,0.178,-0.549,-2.258,-1.587
-0.957,0.148,0.179,0.061,-2.563,-2.075
-0.955,0.146,0.178,0.549,-2.930,-2.197
-0.955,0.149,0.175,0.671,-3.296,-2.319
-0.954,0.165,0.170,1.160,-3.418,-2.319
-0.963,0.179,0.167,1.709,-3.052,-2.014
-0.971,0.186,0.165,1.831,-2.625,-1.587
-0.975,0.186,0.167,1.526,-2.197,-1.160
-0.981,0.191,0.163,0.977,-1.892,-0.916
-0.980,0.190,0.152,1.099,-1.831,-0.427
-0.971,0.186,0.157,1.465,-1.099,-0.427
-0.961,0.175,0.168,0.977,-0.305,-0.061
-0.959,0.165,0.181,-0.427,0.061,0.610
-0.961,0.166,0.185,-2.014,-0.549,0.732
-0.963,0.169,0.177,-2.502,-1.953,0.305
-0.964,0.169,0.161,-1.953,-3.235,0.488
-0.968,0.161,0.149,-0.854,-3.601,0.427
-0.976,0.153,0.142,-0.244,-3.540,0.183
-0.979,0.155,0.132,0.244,-2.625,-0.061
-0.982,0.154,0.130,1.160,-1.892,-0.427
-0.979,0.148,0.135,2.014,-0.916,-0.488
-0.978,0.150,0.134,1.770,0.549,-0.610
-0.978,0.155,0.141,1.587,1.648,-0.916
-0.972,0.153,0.153,1.404,2.502,-0.977
-0.965,0.157,0.165,1.038,2.808,-1.038
-0.961,0.168,0.175,0.610,2.747,-1.160
-0.958,0.178,0.175,0.122,1.770,-0.916
-0.960,0.174,0.171,-0.061,0.610,-0.183
-0.963,0.169,0.170,-0.610,-0.183,0.183
-0.967,0.170,0.167,-1.099,-0.732,0.183
-0.970,0.168,0.161,-1.038,-1.221,-0.061
-0.974,0.161,0.156,-0.549,-1.099,0.244
-0.973,0.156,0.157,-0.488,-0.732,0.183
-0.973,0.161,0.158,-0.610,-0.244,-0.061
-0.970,0.173,0.157,-0.244,0.427,-0.366
-0.965,0.180,0.158,0.427,0.793,-0.122
-0.960,0.177,0.160,1.282,1.282,0.183
-0.954,0.170,0.169,1.404,1.587,0.549
-0.952,0.162,0.174,1.465,1.160,0.916
-0.958,0.162,0.171,1.953,0.000,0.671
-0.965,0.168,0.162,2.319,-1.038,0.366
-0.969,0.160,0.154,2.380,-1.709,0.671
-0.972,0.147,0.148,2.075,-1.587,1.038

1.618,-0.191,1.218,1159.912,33.630,-436.218
1.501,-0.246,1.408,1034.851,75.195,-500.732
1.330,0.123,1.031,915.894,80.078,-509.583
1.040,0.276,0.684,857.361,62.500,-481.018
0.794,0.423,0.353,782.715,40.955,-410.095
0.702,0.702,0.018,639.771,20.630,-320.251
0.644,0.790,-0.360,469.482,2.258,-229.431
0.607,0.636,-0.436,304.749,-13.306,-138.428
0.675,0.404,-0.346,149.292,-35.889,-43.579
0.733,0.009,-0.359,25.146,-61.523,41.138
0.800,-0.481,-0.329,-50.232,-71.045,94.604
0.831,-0.866,-0.272,-75.256,-60.242,103.394
0.845,-0.958,-0.269,-38.086,-42.847,71.106
0.908,-0.835,-0.203,38.757,-25.696,20.203
0.944,-0.705,-0.165,99.609,-14.221,-14.465
0.924,-0.588,-0.147,108.154,-7.202,-15.320
0.921,-0.561,-0.098,69.763,-0.549,14.160
0.901,-0.523,-0.096,4.333,6.775,62.012
0.941,-0.502,-0.025,-68.542,13.855,115.356
1.035,-0.387,0.074,-143.250,17.151,167.114
1.125,-0.108,0.084,-216.858,15.869,214.355
1.241,0.093,0.261,-300.781,16.968,266.052
1.336,0.121,0.475,-420.654,20.752,330.750
1.369,0.110,0.514,-566.101,27.527,395.142
1.393,-0.013,0.546,-705.627,43.579,448.975
1.351,-0.215,0.458,-813.782,66.467,478.638
1.274,-0.383,0.347,-882.080,91.492,478.577
1.299,-0.328,0.366,-905.029,115.601,452.148
1.337,-0.135,0.376,-847.290,128.296,405.090
1.269,-0.287,0.332,-714.905,117.126,356.873
1.093,-0.441,0.273,-593.323,92.834,308.960
1.019,-0.330,0.173,-514.648,71.106,260.803
1.022,-0.186,0.108,-472.168,59.143,221.130
1.016,-0.192,0.055,-451.111,56.946,189.270
0.981,-0.253,0.081,-441.956,61.096,160.095
0.924,-0.309,0.118,-431.763,64.087,132.385
0.899,-0.359,0.116,-403.625,59.998,103.516
0.818,-0.370,0.024,-352.844,47.607,73.059
0.699,-0.260,-0.102,-299.744,32.715,46.021
0.644,-0.082,-0.149,-264.832,19.836,27.588
0.618,0.028,-0.167,-250.366,9.644,19.897
0.692,0.199,-0.166,-255.432,1.709,18.127
0.715,0.264,-0.086,-258.728,-4.089,20.020
0.807,0.148,0.017,-235.779,-9.033,24.597
0.877,-0.043,0.049,-184.631,-15.930,26.245
0.838,-0.210,-0.007,-122.314,-24.719,22.217
0.826,-0.273,-0.092,-57.373,-34.058,14.038
0.849,-0.179,-0.200,7.690,-42.175,2.625
0.893,0.164,-0.329,80.383,-47.302,-11.902
0.875,0.395,-0.428,168.274,-49.866,-21.301
0.782,0.382,-0.451,242.676,-48.767,-23.315
0.817,0.514,-0.428,270.386,-41.992,-23.315
0.909,0.678,-0.384,252.014,-29.053,-21.057
0.931,0.739,-0.354,201.843,-13.245,-11.292
0.946,0.697,-0.291,140.381,0.732,3.784
0.953,0.575,-0.274,90.332,9.583,19.287
0.963,0.470,-0.295,56.824,13.062,28.687
0.962,0.437,-0.305,33.325,14.709,30.640
0.950,0.418,-0.300,17.029,15.930,27.649
0.943,0.386,-0.253,8.545,16.113,21.423
0.939,0.348,-0.205,9.338,12.451,12.207
0.949,0.329,-0.208,16.602,5.432,2.625
0.961,0.332,-0.239,25.391,-1.526,-5.249
0.969,0.321,-0.264,34.424,-5.676,-11.597
0.969,0.318,-0.269,41.809,-7.629,-17.334
0.966,0.320,-0.261,43.884,-7.629,-20.752
0.959,0.318,-0.257,39.185,-6.470,-20.813
0.953,0.316,-0.255,31.311,-5.005,-18.677
0.946,0.303,-0.254,24.170,-3.601,-15.076
0.963,0.259,-0.245,16.296,-1.831,-10.864
0.964,0.252,-0.224,4.456,-0.488,-6.287
0.936,0.243,-0.212,-9.216,0.244,-2.747
0.923,0.209,-0.201,-16.541,-0.427,0.244
0.919,0.183,-0.169,-15.625,-3.113,1.892
0.921,0.196,-0.158,-10.132,-7.690,2.258
0.922,0.224,-0.162,-1.404,-13.184,1.587
0.927,0.235,-0.178,6.714,-16.968,1.038
0.933,0.256,-0.195,10.071,-18.311,0.549
0.930,0.262,-0.189,9.155,-16.907,0.488
0.939,0.271,-0.178,6.653,-14.526,0.549
0.938,0.277,-0.166,4.517,-12.024,1.099
0.924,0.281,-0.161,1.465,-9.460,1.587
0.934,0.275,-0.151,-0.732,-6.470,0.916
0.934,0.272,-0.151,-1.343,-3.357,-0.610
0.920,0.268,-0.150,-0.854,-0.549,-1.404
0.920,0.265,-0.134,0.427,1.282,-1.709
0.921,0.268,-0.125,1.404,1.770,-1.831
0.911,0.269,-0.137,1.587,0.427,-1.831
0.900,0.269,-0.148,2.808,-1.404,-2.136
0.899,0.273,-0.151,6.592,-3.235,-2.747
0.905,0.279,-0.146,12.573,-5.676,-3.418
0.914,0.285,-0.157,17.761,-8.362,-4.333
0.921,0.301,-0.173,19.775,-10.559,-4.578
0.904,0.320,-0.172,16.724,-10.925,-3.662
0.910,0.333,-0.163,10.254,-9.766,-2.197
0.921,0.331,-0.155,3.479,-8.301,-0.427
0.928,0.323,-0.150,-2.808,-6.958,1.160
0.930,0.308,-0.150,-7.324,-5.676,1.770
0.933,0.294,-0.150,-9.521,-4.333,1.221
0.928,0.290,-0.145,-9.338,-3.235,-0.061
0.928,0.289,-0.141,-6.409,-2.441,-1.648
0.933,0.286,-0.142,-2.441,-2.319,-2.808
0.940,0.281,-0.142,0.183,-1.831,-3.418
0.939,0.282,-0.141,0.183,-1.526,-3.174
0.943,0.290,-0.144,-0.122,-1.770,-1.892
0.944,0.292,-0.145,-0.244,-2.075,-0.305
0.943,0.289,-0.146,-0.916,-1.953,0.854
0.942,0.289,-0.147,-2.625,-1.404,1.221
0.946,0.284,-0.143,-4.150,-0.916,1.282
0.946,0.283,-0.140,-4.456,-0.671,1.099
0.948,0.285,-0.142,-3.601,-0.732,0.671
0.963,0.279,-0.149,-2.930,-0.854,0.183
0.958,0.280,-0.149,-3.235,-0.305,-0.916
0.951,0.279,-0.146,-4.456,0.305,-1.587
0.947,0.275,-0.144,-4.761,0.366,-2.014
0.944,0.277,-0.143,-3.662,-0.061,-2.075
0.936,0.274,-0.145,-2.625,-0.427,-1.465
0.934,0.270,-0.147,-1.953,-0.854,-0.488
0.934,0.271,-0.157,-1.404,-1.038,-0.122

1.406,0.350,1.075,854.553,-31.555,-543.274
1.324,0.488,0.926,757.385,-38.940,-550.537
1.141,0.563,0.466,694.580,-67.200,-514.832
0.894,0.593,0.023,631.287,-92.102,-445.374
0.833,0.444,-0.201,533.203,-95.764,-354.736
0.843,0.252,-0.209,397.766,-84.656,-258.972
0.766,0.159,-0.214,238.281,-77.209,-165.527
0.712,0.008,-0.259,103.271,-78.369,-83.862
0.753,-0.239,-0.237,15.930,-78.125,-23.376
0.772,-0.504,-0.061,-35.522,-72.510,11.230
0.820,-0.693,0.122,-49.683,-68.665,17.639
0.888,-0.841,0.116,-5.432,-70.618,-5.676
0.932,-0.894,0.093,74.402,-73.547,-47.668
0.962,-0.674,0.099,148.132,-73.486,-88.623
0.979,-0.485,0.120,190.674,-66.956,-107.117
0.970,-0.445,0.111,188.660,-53.406,-98.206
0.918,-0.462,0.030,144.470,-33.569,-72.327
0.872,-0.547,-0.016,76.660,-8.911,-39.917
0.841,-0.626,-0.016,12.695,12.817,-9.766
0.781,-0.652,-0.028,-25.940,23.132,12.512
0.754,-0.683,-0.021,-41.504,22.339,26.733
0.781,-0.656,0.050,-52.429,14.282,35.645
0.806,-0.617,0.132,-68.542,1.831,42.236
0.851,-0.573,0.184,-85.083,-9.277,47.241
0.912,-0.523,0.222,-98.755,-15.625,52.307
0.961,-0.433,0.251,-112.061,-15.442,57.983
1.008,-0.332,0.272,-130.127,-9.033,66.162
1.034,-0.243,0.285,-156.311,1.648,77.698
1.055,-0.174,0.294,-192.322,16.357,91.797
1.069,-0.131,0.323,-237.244,32.166,106.506
1.076,-0.105,0.351,-287.109,46.387,120.178
1.078,-0.096,0.376,-337.646,57.861,130.432
1.071,-0.101,0.382,-381.165,67.200,136.169
1.029,-0.076,0.400,-414.062,74.585,136.169
1.061,0.026,0.440,-444.519,80.688,133.728
1.109,0.076,0.487,-484.314,86.243,134.094
1.083,0.128,0.497,-533.142,92.529,136.292
1.063,0.178,0.533,-580.566,100.952,139.709
1.067,0.227,0.596,-623.596,112.122,146.545
1.076,0.259,0.702,-660.278,123.474,155.884
1.089,0.208,0.851,-689.636,133.728,168.030
1.104,0.087,0.937,-708.313,140.015,178.040
1.116,-0.061,0.942,-715.454,141.418,174.805
1.074,-0.213,0.849,-709.656,139.099,154.846
0.975,-0.317,0.726,-695.007,133.362,127.014
0.864,-0.420,0.674,-658.936,119.934,97.046
0.824,-0.547,0.569,-590.210,93.750,68.726
0.799,-0.592,0.316,-493.835,57.861,44.678
0.811,-0.508,0.031,-381.042,25.085,28.564
0.854,-0.338,-0.085,-255.554,7.202,19.592
0.873,-0.149,-0.102,-132.202,0.549,16.235
0.858,-0.113,-0.099,-37.354,-1.282,17.517
0.835,-0.032,-0.058,13.306,-0.244,16.968
0.843,0.048,-0.065,29.602,1.343,14.648
0.856,0.133,-0.083,28.564,3.662,10.742
0.873,0.249,-0.105,26.367,8.362,5.554
0.893,0.357,-0.113,28.015,13.916,3.601
0.917,0.389,-0.109,30.701,18.433,6.958
0.931,0.397,-0.113,30.212,21.423,12.451
0.908,0.414,-0.116,21.973,23.193,16.479
0.903,0.439,-0.130,10.986,23.987,18.738
0.921,0.476,-0.147,5.249,22.949,20.386
0.935,0.499,-0.175,4.211,20.813,21.484
0.943,0.496,-0.200,5.859,20.020,21.790
0.944,0.475,-0.200,8.484,21.118,20.752
0.945,0.449,-0.183,10.315,22.217,18.066
0.943,0.421,-0.183,11.902,22.339,13.306
0.939,0.395,-0.193,14.954,22.156,7.202
0.932,0.369,-0.184,20.142,21.667,1.160
0.928,0.335,-0.160,26.733,20.325,-3.540
0.932,0.299,-0.152,33.997,17.578,-7.812
0.916,0.276,-0.149,40.222,13.428,-13.062
0.903,0.275,-0.154,44.495,9.094,-19.226
0.909,0.278,-0.156,47.241,4.639,-25.146
0.924,0.282,-0.168,49.316,0.244,-30.701
0.929,0.290,-0.176,49.683,-2.747,-35.034
0.939,0.280,-0.169,45.959,-3.845,-36.560
0.953,0.261,-0.155,38.391,-4.211,-35.522
0.969,0.248,-0.141,30.029,-4.272,-32.898
0.965,0.234,-0.145,23.621,-4.028,-29.663
0.964,0.226,-0.146,21.057,-2.869,-26.428
0.966,0.229,-0.143,21.606,-1.099,-23.254
0.976,0.221,-0.142,24.048,1.404,-20.447
0.984,0.212,-0.146,25.208,5.493,-18.127
0.980,0.215,-0.133,22.827,10.376,-17.029
0.972,0.227,-0.120,18.799,14.282,-15.686
0.966,0.234,-0.116,15.381,16.235,-13.550
0.957,0.231,-0.107,13.489,16.602,-10.925
0.946,0.224,-0.097,11.902,15.869,-8.667
0.947,0.223,-0.097,11.780,13.977,-7.263
0.947,0.223,-0.113,13.733,11.108,-6.592
0.941,0.225,-0.124,17.761,9.033,-6.897
0.939,0.233,-0.121,21.484,7.568,-7.202
0.943,0.249,-0.125,22.400,6.531,-7.263
0.949,0.262,-0.140,19.165,6.714,-5.981
0.951,0.263,-0.154,12.878,7.996,-3.906
0.938,0.262,-0.154,5.127,10.010,-1.709
0.937,0.263,-0.145,-2.686,11.475,0.366
0.933,0.257,-0.141,-7.629,11.047,1.953
0.924,0.248,-0.134,-8.484,8.667,2.380
0.924,0.233,-0.128,-6.470,5.432,2.075
0.927,0.214,-0.130,-1.343,1.404,-0.061
0.932,0.215,-0.138,6.531,-1.709,-3.113
0.935,0.217,-0.142,15.808,-4.028,-5.737
0.938,0.231,-0.141,23.499,-4.944,-7.874
0.940,0.252,-0.146,27.649,-4.944,-9.155
0.943,0.271,-0.149,27.161,-4.272,-9.216
0.943,0.283,-0.149,22.156,-2.686,-8.362
0.944,0.287,-0.146,14.038,-0.854,-6.348
0.941,0.275,-0.137,5.859,0.854,-4.150
0.939,0.254,-0.125,-0.610,2.075,-1.831
0.942,0.234,-0.116,-4.089,2.319,0.122
0.945,0.218,-0.115,-3.845,2.014,0.854
0.947,0.210,-0.116,-0.244,1.282,0.183
0.947,0.214,-0.115,4.211,0.244,-0.732
0.943,0.228,-0.113,8.301,-0.488,-1.282
0.947,0.235,-0.113,10.315,-0.854,-0.854
0.948,0.241,-0.120,9.583,-0.793,0.305
0.949,0.236,-0.129,6.836,-0.122,1.831

1.424,0.333,0.952,772.034,-4.089,-408.875
